0.058651,0.078201,0.14663,0.45943
0.048876,0.068426,0.1564,0.40078
0.058651,0.078201,0.1564,0.39101
0.078201,0.078201,0.16618,0.39101
0.068426,0.068426,0.1564,0.33236
0.058651,0.078201,0.18573,0.30303
0.068426,0.068426,0.22483,0.30303
0.068426,0.068426,0.24438,0.29326
0.068426,0.068426,0.22483,0.26393
0.078201,0.068426,0.30303,0.21505
0.068426,0.068426,0.29326,0.18573
0.078201,0.068426,0.28348,0.16618
0.078201,0.087977,0.31281,0.16618
0.10753,0.078201,0.28348,0.17595
0.097752,0.087977,0.32258,0.18573
0.1173,0.087977,0.34213,0.1955
0.12708,0.10753,0.29326,0.2346
0.14663,0.10753,0.24438,0.31281
0.18573,0.1173,0.2346,0.48876
0.20528,0.1173,0.2346,0.86999
0.22483,0.1173,0.22483,1.4174
0.2346,0.12708,0.21505,1.9062
0.2737,0.14663,0.20528,2.0235
0.25415,0.16618,0.18573,1.9453
0.2346,0.17595,0.1955,1.8768
0.26393,0.17595,0.17595,1.6618
0.29326,0.17595,0.16618,1.7595
0.29326,0.18573,0.16618,1.6227
0.25415,0.16618,0.14663,1.4565
0.2346,0.1955,0.14663,1.2805
0.2737,0.1955,0.14663,1.0557
0.29326,0.18573,0.14663,0.88954
0.42033,0.21505,0.14663,0.78201
0.36168,0.24438,0.12708,0.64516
0.33236,0.2737,0.1173,0.56696
0.37146,0.26393,0.1173,0.48876
0.37146,0.26393,0.10753,0.41056
0.35191,0.26393,0.097752,0.35191
0.32258,0.28348,0.10753,0.34213
0.28348,0.29326,0.10753,0.35191
0.28348,0.45943,0.097752,0.37146
0.2737,0.74291,0.12708,0.40078
0.25415,0.75269,0.12708,0.38123
0.22483,0.79179,0.13685,0.34213
0.2346,0.76246,0.1564,0.32258
0.32258,0.69404,0.22483,0.2737
0.35191,0.59629,0.24438,0.25415
0.32258,0.57674,0.22483,0.21505
0.28348,0.56696,0.2346,0.21505
0.2346,0.53763,0.22483,0.25415
0.2346,0.47898,0.22483,0.29326
0.31281,0.43988,0.20528,0.30303
0.30303,0.40078,0.20528,0.31281
0.2737,0.36168,0.22483,0.39101
0.29326,0.35191,0.24438,0.41056
0.31281,0.35191,0.22483,0.40078
0.36168,0.44966,0.1955,0.34213
0.38123,0.76246,0.18573,0.29326
0.40078,1.0362,0.1955,0.24438
0.35191,1.1046,0.2346,0.20528
0.52786,0.96774,0.24438,0.25415
0.63539,0.98729,0.24438,0.26393
0.53763,1.0753,0.2346,0.2346
0.42033,1.0068,0.1955,0.2346
0.38123,0.86999,0.17595,0.2346
0.36168,0.88954,0.17595,0.20528
0.31281,0.86022,0.20528,0.1955
0.26393,0.79179,0.25415,0.18573
0.22483,0.69404,0.2737,0.21505
0.20528,0.58651,0.25415,0.2346
0.1955,0.49853,0.2346,0.2737
0.20528,0.43011,0.20528,0.30303
0.2346,0.43011,0.17595,0.32258
0.22483,0.39101,0.14663,0.28348
0.18573,0.37146,0.13685,0.24438
0.17595,0.41056,0.12708,0.22483
0.1564,0.38123,0.10753,0.20528
0.12708,0.31281,0.097752,0.17595
0.10753,0.28348,0.10753,0.17595
0.10753,0.24438,0.12708,0.14663
0.1173,0.21505,0.1173,0.12708
0.1173,0.18573,0.1173,0.1173
0.10753,0.18573,0.097752,0.10753
0.087977,0.22483,0.10753,0.097752
0.1173,0.26393,0.10753,0.10753
0.1173,0.2346,0.10753,0.10753
0.097752,0.2737,0.097752,0.087977
0.097752,0.34213,0.087977,0.097752
0.078201,0.39101,0.087977,0.2346
0.058651,0.37146,0.078201,0.33236
0.068426,0.31281,0.078201,0.35191
0.068426,0.26393,0.078201,0.30303
0.048876,0.29326,0.068426,0.28348
0.068426,0.32258,0.068426,0.35191
0.058651,0.33236,0.078201,0.30303
0.058651,0.29326,0.087977,0.28348
0.048876,0.2737,0.087977,0.26393
0.068426,0.29326,0.087977,0.24438
0.058651,0.29326,0.078201,0.22483
0.048876,0.26393,0.087977,0.2737
0.048876,0.30303,0.078201,0.22483
0.048876,0.2737,0.068426,0.21505
0.048876,0.25415,0.078201,0.35191
0.048876,0.24438,0.087977,0.35191
0.058651,0.26393,0.087977,0.30303
0.078201,0.25415,0.087977,0.2737
0.068426,0.22483,0.078201,0.24438
0.058651,0.1955,0.078201,0.21505
0.058651,0.16618,0.068426,0.18573
0.068426,0.1564,0.078201,0.21505
0.087977,0.13685,0.078201,0.24438
0.087977,0.1173,0.087977,0.2737
0.078201,0.1173,0.078201,0.29326
0.058651,0.13685,0.078201,0.31281
0.058651,0.12708,0.087977,0.39101
0.048876,0.10753,0.087977,0.43011
0.039101,0.10753,0.078201,0.38123
0.039101,0.13685,0.087977,0.32258
0.039101,0.12708,0.097752,0.31281
0.039101,0.1173,0.10753,0.35191
0.048876,0.097752,0.1173,0.42033
0.048876,0.13685,0.12708,0.43988
0.039101,0.16618,0.12708,0.45943
0.048876,0.18573,0.12708,0.45943
0.068426,0.17595,0.1173,0.39101
0.068426,0.1564,0.12708,0.34213
0.058651,0.14663,0.14663,0.28348
0.048876,0.1564,0.1564,0.25415
0.039101,0.14663,0.17595,0.2346
0.039101,0.14663,0.17595,0.20528
0.039101,0.1955,0.16618,0.17595
0.048876,0.1955,0.17595,0.14663
0.068426,0.1955,0.17595,0.1564
0.058651,0.16618,0.20528,0.14663
0.048876,0.1564,0.20528,0.13685
0.048876,0.13685,0.20528,0.12708
0.058651,0.12708,0.22483,0.10753
0.058651,0.10753,0.26393,0.097752
0.058651,0.087977,0.26393,0.1173
0.068426,0.087977,0.24438,0.1173
0.068426,0.087977,0.2346,0.13685
0.068426,0.078201,0.21505,0.14663
0.087977,0.078201,0.1955,0.13685
0.097752,0.087977,0.1955,0.13685
0.13685,0.087977,0.20528,0.12708
0.17595,0.078201,0.20528,0.10753
0.17595,0.078201,0.18573,0.097752
0.1564,0.078201,0.20528,0.097752
0.13685,0.068426,0.26393,0.10753
0.1173,0.058651,0.34213,0.12708
0.13685,0.048876,0.35191,0.14663
0.16618,0.058651,0.40078,0.13685
0.17595,0.048876,0.44966,0.13685
0.14663,0.048876,0.51808,0.13685
0.14663,0.039101,0.52786,0.13685
0.1564,0.039101,0.52786,0.14663
0.16618,0.048876,0.57674,0.13685
0.1564,0.039101,0.87977,0.14663
0.1564,0.039101,1.0655,0.14663
0.1955,0.048876,1.0557,0.18573
0.2346,0.058651,0.96774,0.20528
0.22483,0.048876,1.0948,0.18573
0.18573,0.058651,1.0068,0.17595
0.1564,0.058651,0.92864,0.1564
0.1564,0.058651,0.80156,0.12708
0.16618,0.058651,0.70381,0.1173
0.1564,0.048876,0.60606,0.12708
0.1173,0.058651,0.55718,0.14663
0.12708,0.058651,0.51808,0.1564
0.1564,0.068426,0.47898,0.16618
0.1564,0.068426,0.40078,0.16618
0.13685,0.068426,0.37146,0.16618
0.1173,0.068426,0.34213,0.1564
0.087977,0.058651,0.29326,0.1564
0.087977,0.058651,0.25415,0.13685
0.087977,0.058651,0.22483,0.1173
0.087977,0.048876,0.1955,0.10753
0.078201,0.048876,0.1955,0.097752
0.078201,0.048876,0.18573,0.097752
0.068426,0.048876,0.1955,0.078201
0.078201,0.039101,0.20528,0.078201
0.078201,0.048876,0.21505,0.068426
0.058651,0.048876,0.22483,0.087977
0.048876,0.048876,0.1955,0.10753
0.039101,0.048876,0.2346,0.1173
0.048876,0.058651,0.29326,0.13685
0.078201,0.048876,0.38123,0.12708
0.078201,0.048876,0.32258,0.12708
0.078201,0.048876,0.37146,0.12708
0.068426,0.039101,0.43988,0.10753
0.058651,0.048876,0.38123,0.087977
0.058651,0.039101,0.38123,0.097752
0.068426,0.039101,0.35191,0.097752
0.068426,0.039101,0.38123,0.10753
0.068426,0.048876,0.32258,0.13685
0.068426,0.048876,0.29326,0.17595
0.068426,0.058651,0.25415,0.1955
0.087977,0.058651,0.22483,0.1955
0.087977,0.058651,0.20528,0.17595
0.087977,0.058651,0.17595,0.14663
0.078201,0.058651,0.22483,0.13685
0.078201,0.048876,0.2737,0.10753
0.078201,0.048876,0.26393,0.097752
0.078201,0.039101,0.2346,0.087977
0.097752,0.039101,0.20528,0.087977
0.097752,0.039101,0.1955,0.087977
0.097752,0.039101,0.17595,0.10753
0.097752,0.029326,0.1564,0.10753
0.1173,0.039101,0.1564,0.097752
0.1173,0.048876,0.1564,0.10753
0.12708,0.048876,0.14663,0.097752
0.14663,0.058651,0.16618,0.10753
0.14663,0.048876,0.16618,0.097752
0.1564,0.048876,0.1564,0.097752
0.18573,0.078201,0.13685,0.10753
0.18573,0.097752,0.1173,0.097752
0.18573,0.097752,0.10753,0.087977
0.1955,0.1173,0.097752,0.078201
0.21505,0.12708,0.087977,0.068426
0.21505,0.1564,0.078201,0.078201
0.2346,0.1564,0.068426,0.12708
0.21505,0.14663,0.087977,0.24438
0.20528,0.12708,0.087977,0.32258
0.21505,0.10753,0.087977,0.35191
0.37146,0.097752,0.087977,0.29326
0.44966,0.10753,0.087977,0.26393
0.49853,0.13685,0.097752,0.21505
0.43011,0.14663,0.087977,0.24438
0.38123,0.1564,0.087977,0.2346
0.36168,0.14663,0.078201,0.21505
0.42033,0.13685,0.087977,0.1955
0.39101,0.10753,0.097752,0.17595
0.35191,0.10753,0.087977,0.1564
0.28348,0.10753,0.087977,0.16618
0.25415,0.12708,0.078201,0.1564
0.22483,0.12708,0.078201,0.1564
0.2737,0.13685,0.087977,0.14663
0.33236,0.13685,0.087977,0.13685
0.42033,0.12708,0.078201,0.14663
0.63539,0.13685,0.068426,0.13685
0.69404,0.13685,0.058651,0.1173
0.80156,0.12708,0.068426,0.1173
0.82111,0.13685,0.058651,0.1173
0.83089,0.13685,0.068426,0.13685
0.84066,0.13685,0.058651,0.13685
0.74291,0.13685,0.058651,0.14663
0.71359,0.12708,0.068426,0.17595
0.72336,0.12708,0.058651,0.25415
0.60606,0.14663,0.058651,0.28348
0.49853,0.14663,0.058651,0.30303
0.41056,0.1564,0.068426,0.28348
0.35191,0.16618,0.068426,0.26393
0.28348,0.16618,0.058651,0.2346
0.2737,0.17595,0.068426,0.20528
0.2737,0.16618,0.068426,0.20528
0.28348,0.1564,0.068426,0.20528
0.26393,0.18573,0.078201,0.22483
0.21505,0.18573,0.087977,0.21505
0.20528,0.20528,0.1173,0.21505
0.26393,0.25415,0.1955,0.20528
0.37146,0.32258,0.1955,0.20528
0.54741,0.30303,0.2346,0.21505
0.58651,0.34213,0.25415,0.1955
0.54741,0.33236,0.29326,0.1955
0.51808,0.34213,0.31281,0.22483
0.50831,0.36168,0.31281,0.22483
0.48876,0.36168,0.30303,0.20528
0.41056,0.32258,0.2737,0.17595
0.35191,0.31281,0.22483,0.24438
0.37146,0.31281,0.18573,0.30303
0.32258,0.29326,0.1564,0.32258
0.31281,0.26393,0.13685,0.28348
0.31281,0.2346,0.12708,0.35191
0.34213,0.20528,0.12708,0.31281
0.35191,0.18573,0.12708,0.28348
0.35191,0.1955,0.1173,0.2737
0.33236,0.22483,0.12708,0.30303
0.29326,0.2737,0.13685,0.29326
0.2737,0.36168,0.12708,0.24438
0.24438,0.40078,0.13685,0.22483
0.24438,0.45943,0.14663,0.20528
0.26393,0.80156,0.13685,0.20528
0.29326,0.87977,0.1173,0.21505
0.31281,0.97752,0.13685,0.22483
0.30303,0.93842,0.13685,0.24438
0.24438,0.87977,0.12708,0.2346
0.21505,0.86022,0.14663,0.22483
0.18573,0.81134,0.13685,0.30303
0.1564,0.72336,0.13685,0.30303
0.13685,0.87977,0.12708,0.33236
0.12708,0.83089,0.13685,0.41056
0.1173,0.87977,0.12708,0.40078
0.097752,0.85044,0.1173,0.34213
0.087977,0.70381,0.12708,0.33236
0.087977,0.58651,0.12708,0.32258
0.097752,0.50831,0.10753,0.29326
0.097752,0.54741,0.10753,0.28348
0.087977,0.57674,0.13685,0.26393
0.078201,0.55718,0.12708,0.24438
0.068426,0.50831,0.097752,0.24438
0.048876,0.50831,0.097752,0.2346
0.048876,0.47898,0.10753,0.22483
0.039101,0.40078,0.10753,0.21505
0.029326,0.36168,0.097752,0.2346
0.039101,0.30303,0.087977,0.22483
0.048876,0.28348,0.078201,0.1955
0.048876,0.28348,0.078201,0.16618
0.048876,0.29326,0.078201,0.14663
0.048876,0.26393,0.087977,0.12708
0.048876,0.22483,0.097752,0.13685
0.039101,0.20528,0.087977,0.13685
0.039101,0.20528,0.078201,0.12708
0.029326,0.18573,0.078201,0.14663
0.029326,0.1564,0.087977,0.14663
0.01955,0.1564,0.078201,0.13685
0.01955,0.14663,0.078201,0.16618
0.01955,0.13685,0.097752,0.17595
0.01955,0.16618,0.087977,0.25415
0.01955,0.25415,0.078201,0.34213
0.01955,0.2346,0.10753,0.36168
0.029326,0.30303,0.097752,0.30303
0.029326,0.35191,0.087977,0.25415
0.029326,0.35191,0.087977,0.22483
0.039101,0.31281,0.087977,0.1955
0.068426,0.34213,0.087977,0.17595
0.058651,0.38123,0.078201,0.16618
0.068426,0.39101,0.078201,0.14663
0.097752,0.36168,0.078201,0.12708
0.087977,0.29326,0.078201,0.12708
0.078201,0.24438,0.068426,0.12708
0.078201,0.21505,0.078201,0.10753
0.078201,0.24438,0.087977,0.087977
0.068426,0.25415,0.087977,0.078201
0.078201,0.22483,0.087977,0.068426
0.1173,0.20528,0.10753,0.078201
0.16618,0.20528,0.10753,0.087977
0.17595,0.22483,0.097752,0.097752
0.18573,0.24438,0.097752,0.10753
0.1564,0.22483,0.097752,0.097752
0.13685,0.2346,0.10753,0.078201
0.1173,0.22483,0.1173,0.068426
0.097752,0.20528,0.1173,0.058651
0.078201,0.17595,0.1173,0.058651
0.078201,0.1955,0.13685,0.058651
0.078201,0.18573,0.14663,0.068426
0.068426,0.16618,0.16618,0.078201
0.048876,0.1564,0.1564,0.078201
0.048876,0.13685,0.16618,0.068426
0.058651,0.1564,0.18573,0.058651
0.058651,0.1955,0.18573,0.068426
0.048876,0.17595,0.18573,0.068426
0.048876,0.16618,0.22483,0.068426
0.039101,0.1564,0.20528,0.068426
0.039101,0.14663,0.21505,0.078201
0.039101,0.21505,0.1955,0.068426
0.039101,0.22483,0.24438,0.068426
0.029326,0.20528,0.26393,0.058651
0.029326,0.18573,0.25415,0.058651
0.039101,0.16618,0.22483,0.058651
0.039101,0.13685,0.20528,0.058651
0.029326,0.12708,0.17595,0.058651
0.039101,0.1173,0.24438,0.048876
0.039101,0.10753,0.2737,0.048876
0.039101,0.087977,0.28348,0.048876
0.048876,0.078201,0.31281,0.058651
0.058651,0.078201,0.32258,0.048876
0.068426,0.068426,0.31281,0.058651
0.058651,0.068426,0.30303,0.068426
0.058651,0.068426,0.29326,0.1173
0.048876,0.068426,0.34213,0.14663
0.039101,0.068426,0.35191,0.1564
0.048876,0.087977,0.34213,0.13685
0.048876,0.078201,0.37146,0.12708
0.058651,0.078201,0.39101,0.12708
0.058651,0.087977,0.38123,0.14663
0.068426,0.087977,0.39101,0.12708
0.068426,0.078201,0.36168,0.10753
0.078201,0.097752,0.39101,0.087977
0.078201,0.097752,0.42033,0.087977
0.068426,0.1173,0.39101,0.068426
0.068426,0.1173,0.36168,0.068426
0.068426,0.12708,0.37146,0.097752
0.058651,0.12708,0.33236,0.10753
0.078201,0.12708,0.41056,0.1173
0.087977,0.13685,0.47898,0.12708
0.087977,0.1564,0.50831,0.12708
0.078201,0.14663,0.52786,0.097752
0.087977,0.14663,0.72336,0.087977
0.087977,0.14663,0.95797,0.078201
0.10753,0.1564,0.91887,0.068426
0.10753,0.1564,0.83089,0.068426
0.10753,0.1564,0.76246,0.048876
0.1173,0.13685,0.65494,0.048876
0.1173,0.12708,0.58651,0.058651
0.13685,0.12708,0.51808,0.087977
0.12708,0.1173,0.44966,0.12708
0.1564,0.10753,0.40078,0.1955
0.14663,0.1173,0.38123,0.31281
0.16618,0.1173,0.32258,0.35191
0.18573,0.10753,0.32258,0.36168
0.1564,0.097752,0.35191,0.33236
0.16618,0.10753,0.32258,0.29326
0.1955,0.10753,0.2737,0.25415
0.22483,0.087977,0.26393,0.20528
0.26393,0.087977,0.2346,0.17595
0.29326,0.078201,0.2346,0.14663
0.31281,0.087977,0.22483,0.13685
0.33236,0.097752,0.21505,0.1173
0.37146,0.097752,0.2346,0.1173
0.47898,0.097752,0.25415,0.13685
0.48876,0.10753,0.2737,0.13685
0.46921,0.1173,0.26393,0.14663
0.46921,0.1173,0.24438,0.1564
0.40078,0.12708,0.22483,0.13685
0.37146,0.12708,0.2346,0.1564
0.31281,0.12708,0.24438,0.17595
0.28348,0.1173,0.20528,0.25415
0.2737,0.13685,0.17595,0.24438
0.28348,0.12708,0.17595,0.20528
0.25415,0.1173,0.17595,0.16618
0.25415,0.1173,0.17595,0.14663
0.35191,0.10753,0.16618,0.14663
0.37146,0.10753,0.17595,0.1564
0.43011,0.097752,0.17595,0.16618
0.43988,0.087977,0.16618,0.17595
0.44966,0.087977,0.13685,0.16618
0.48876,0.087977,0.1173,0.16618
0.55718,0.087977,0.1173,0.1955
0.52786,0.087977,0.12708,0.16618
0.48876,0.087977,0.12708,0.16618
0.59629,0.087977,0.1173,0.17595
0.49853,0.087977,0.1173,0.1564
0.43011,0.087977,0.13685,0.1564
0.38123,0.087977,0.12708,0.1564
0.35191,0.087977,0.10753,0.1564
0.32258,0.078201,0.097752,0.18573
0.31281,0.078201,0.097752,0.1955
0.2737,0.068426,0.087977,0.21505
0.25415,0.068426,0.087977,0.20528
0.25415,0.068426,0.087977,0.1955
0.2346,0.078201,0.078201,0.2737
0.22483,0.068426,0.078201,0.31281
0.2346,0.058651,0.078201,0.31281
0.20528,0.058651,0.078201,0.30303
0.16618,0.068426,0.097752,0.28348
0.1564,0.058651,0.10753,0.26393
0.12708,0.068426,0.097752,0.25415
0.12708,0.078201,0.087977,0.2346
0.1173,0.068426,0.097752,0.2346
0.10753,0.078201,0.087977,0.21505
0.1173,0.087977,0.078201,0.2346
0.12708,0.087977,0.068426,0.24438
0.13685,0.097752,0.078201,0.26393
0.20528,0.10753,0.078201,0.32258
0.21505,0.10753,0.068426,0.29326
0.24438,0.097752,0.058651,0.26393
0.22483,0.097752,0.068426,0.25415
0.21505,0.10753,0.078201,0.2737
0.1955,0.10753,0.068426,0.25415
0.18573,0.13685,0.068426,0.33236
0.2346,0.1564,0.068426,0.37146
0.25415,0.1564,0.078201,0.36168
0.2737,0.14663,0.068426,0.34213
0.30303,0.17595,0.078201,0.39101
0.36168,0.16618,0.068426,0.41056
0.38123,0.16618,0.078201,0.45943
0.33236,0.16618,0.068426,0.48876
0.29326,0.17595,0.078201,0.45943
0.28348,0.14663,0.058651,0.43011
0.28348,0.1564,0.058651,0.46921
0.30303,0.14663,0.068426,0.45943
0.35191,0.1564,0.068426,0.45943
0.37146,0.1564,0.068426,0.49853
0.34213,0.1564,0.068426,0.43988
0.32258,0.17595,0.068426,0.39101
0.29326,0.21505,0.068426,0.43011
0.2346,0.21505,0.078201,0.51808
0.20528,0.20528,0.078201,0.44966
0.16618,0.21505,0.078201,0.37146
0.1564,0.24438,0.078201,0.33236
0.16618,0.2346,0.068426,0.29326
0.18573,0.21505,0.068426,0.32258
0.18573,0.20528,0.068426,0.34213
0.16618,0.2346,0.078201,0.28348
0.14663,0.22483,0.087977,0.24438
0.12708,0.1955,0.087977,0.20528
0.10753,0.17595,0.078201,0.17595
0.097752,0.2346,0.078201,0.16618
0.10753,0.41056,0.078201,0.14663
0.13685,0.50831,0.087977,0.12708
0.14663,0.46921,0.087977,0.14663
0.1564,0.40078,0.097752,0.17595
0.14663,0.35191,0.10753,0.21505
0.13685,0.34213,0.13685,0.25415
0.10753,0.33236,0.1564,0.25415
0.097752,0.30303,0.17595,0.25415
0.097752,0.29326,0.18573,0.2737
0.097752,0.31281,0.18573,0.28348
0.087977,0.34213,0.18573,0.25415
0.097752,0.31281,0.1564,0.21505
0.097752,0.28348,0.12708,0.17595
0.087977,0.25415,0.13685,0.1564
0.068426,0.2737,0.13685,0.14663
0.068426,0.28348,0.13685,0.13685
0.078201,0.28348,0.1564,0.10753
0.078201,0.37146,0.1564,0.097752
0.078201,0.37146,0.13685,0.097752
0.087977,0.43988,0.13685,0.13685
0.097752,0.64516,0.12708,0.16618
0.1173,0.67449,0.12708,0.18573
0.1173,0.61584,0.1564,0.17595
0.1173,0.55718,0.20528,0.17595
0.10753,0.45943,0.2346,0.14663
0.078201,0.40078,0.24438,0.12708
0.068426,0.39101,0.22483,0.12708
0.058651,0.42033,0.1955,0.12708
0.078201,0.43011,0.16618,0.10753
0.087977,0.41056,0.16618,0.097752
0.087977,0.42033,0.13685,0.097752
0.078201,0.46921,0.10753,0.087977
0.058651,0.45943,0.10753,0.097752
0.068426,0.43988,0.097752,0.1173
0.068426,0.45943,0.087977,0.13685
0.078201,0.45943,0.068426,0.16618
0.068426,0.40078,0.078201,0.1564
0.097752,0.36168,0.078201,0.12708
0.1173,0.30303,0.087977,0.10753
0.13685,0.24438,0.087977,0.10753
0.1564,0.20528,0.078201,0.1173
0.16618,0.20528,0.078201,0.12708
0.1955,0.18573,0.087977,0.1564
0.1955,0.14663,0.087977,0.16618
0.17595,0.14663,0.087977,0.16618
0.14663,0.13685,0.068426,0.16618
0.17595,0.10753,0.078201,0.17595
0.17595,0.12708,0.068426,0.17595
0.14663,0.13685,0.058651,0.17595
0.14663,0.14663,0.068426,0.1564
0.1955,0.17595,0.058651,0.1564
0.17595,0.1564,0.058651,0.14663
0.21505,0.13685,0.068426,0.12708
0.2737,0.13685,0.068426,0.13685
0.26393,0.13685,0.078201,0.16618
0.22483,0.16618,0.087977,0.16618
0.18573,0.18573,0.087977,0.17595
0.1564,0.17595,0.087977,0.17595
0.14663,0.20528,0.087977,0.1564
0.12708,0.21505,0.078201,0.14663
0.10753,0.21505,0.068426,0.13685
0.097752,0.1955,0.078201,0.1173
0.097752,0.2346,0.078201,0.097752
0.087977,0.32258,0.078201,0.087977
0.078201,0.32258,0.087977,0.087977
0.068426,0.2737,0.078201,0.078201
0.068426,0.2737,0.097752,0.097752
0.058651,0.28348,0.10753,0.097752
0.039101,0.29326,0.097752,0.087977
0.039101,0.26393,0.097752,0.087977
0.029326,0.22483,0.10753,0.068426
0.029326,0.1955,0.1173,0.068426
0.048876,0.16618,0.10753,0.068426
0.078201,0.1564,0.1173,0.068426
0.078201,0.14663,0.1173,0.058651
0.068426,0.13685,0.12708,0.058651
0.078201,0.13685,0.14663,0.039101
0.087977,0.12708,0.1564,0.048876
0.078201,0.12708,0.1564,0.058651
0.087977,0.1173,0.17595,0.068426
0.087977,0.10753,0.18573,0.078201
0.078201,0.12708,0.17595,0.068426
0.087977,0.14663,0.16618,0.087977
0.097752,0.13685,0.18573,0.078201
0.087977,0.1173,0.16618,0.078201
0.078201,0.1173,0.17595,0.068426
0.078201,0.1173,0.18573,0.068426
0.087977,0.1173,0.18573,0.058651
0.087977,0.17595,0.18573,0.058651
0.13685,0.17595,0.17595,0.048876
0.14663,0.1564,0.18573,0.048876
0.14663,0.14663,0.17595,0.048876
0.13685,0.13685,0.18573,0.039101
0.10753,0.1564,0.20528,0.039101
0.087977,0.1564,0.20528,0.058651
0.1173,0.1564,0.21505,0.058651
0.13685,0.13685,0.18573,0.058651
0.1173,0.12708,0.18573,0.058651
0.12708,0.10753,0.18573,0.068426
0.12708,0.087977,0.17595,0.078201
0.1173,0.10753,0.18573,0.087977
0.10753,0.1173,0.1955,0.097752
0.13685,0.097752,0.20528,0.087977
0.14663,0.1173,0.22483,0.087977
0.18573,0.13685,0.2346,0.078201
0.17595,0.14663,0.22483,0.068426
0.22483,0.14663,0.22483,0.058651
0.20528,0.13685,0.22483,0.058651
0.21505,0.1173,0.25415,0.14663
0.28348,0.1173,0.26393,0.14663
0.29326,0.097752,0.26393,0.17595
0.28348,0.10753,0.39101,0.2346
0.24438,0.097752,0.60606,0.26393
0.22483,0.087977,0.86999,0.25415
0.1955,0.087977,0.97752,0.24438
0.20528,0.10753,1.0166,0.22483
0.25415,0.10753,1.7595,0.20528
0.24438,0.097752,1.4956,0.17595
0.28348,0.087977,1.4272,0.1564
0.2737,0.1173,1.3196,0.12708
0.26393,0.097752,1.1437,0.10753
0.24438,0.097752,1.0068,0.087977
0.33236,0.097752,0.93842,0.097752
0.38123,0.087977,0.85044,0.1173
0.42033,0.087977,0.77224,0.13685
0.40078,0.087977,0.65494,0.12708
0.35191,0.078201,0.56696,0.12708
0.34213,0.097752,0.48876,0.1173
0.37146,0.087977,0.42033,0.14663
0.49853,0.078201,0.37146,0.21505
0.59629,0.068426,0.34213,0.2346
0.58651,0.078201,0.30303,0.2346
0.70381,0.078201,0.26393,0.26393
0.86999,0.068426,0.22483,0.32258
0.84066,0.058651,0.1955,0.28348
0.93842,0.058651,0.17595,0.24438
1.1828,0.058651,0.16618,0.2346
1.1828,0.048876,0.1564,0.25415
1.1046,0.058651,0.14663,0.25415
1.0264,0.048876,0.18573,0.24438
1.0655,0.048876,0.22483,0.24438
1.1339,0.048876,0.24438,0.25415
0.95797,0.048876,0.31281,0.22483
0.77224,0.039101,0.29326,0.21505
0.64516,0.039101,0.26393,0.21505
0.54741,0.039101,0.22483,0.1955
0.45943,0.039101,0.1955,0.21505
0.37146,0.048876,0.20528,0.22483
0.36168,0.048876,0.21505,0.21505
0.36168,0.058651,0.20528,0.21505
0.29326,0.058651,0.1955,0.2346
0.24438,0.058651,0.21505,0.2737
0.20528,0.068426,0.2346,0.29326
0.18573,0.058651,0.2346,0.35191
0.16618,0.048876,0.21505,0.36168
0.14663,0.048876,0.1955,0.40078
