242,0.0293255119
243,0.0195503416
244,0.0293255119
245,0.0293255119
246,0.0293255119
247,0.0293255119
248,0.0195503416
249,0.0195503416
250,0.0195503416
251,0.0195503416
252,0.0195503416
253,0.0195503416
254,0.0195503416
255,0.0195503416
256,0.0097751703
257,0.0097751703
258,0.0097751703
259,0.0097751703
260,0.0000000000
261,0.0097751703
262,0.0000000000
263,0.0000000000
264,0.0000000000
265,0.0000000000
266,0.0000000000
267,0.0097751703
268,0.0000000000
269,0.0097751703
270,0.0097751703
271,0.0097751703
272,0.0097751703
273,0.0000000000
274,0.0000000000
275,0.0097751703
276,0.0097751703
277,0.0000000000
278,0.0000000000
279,0.0000000000
280,0.0097751703
281,0.0000000000
282,0.0097751703
283,0.0000000000
284,0.0097751703
285,0.0000000000
286,0.0000000000
287,0.0000000000
288,0.0000000000
289,0.0000000000
290,0.0000000000
291,0.0000000000
292,0.0000000000
293,0.0000000000
294,0.0000000000
295,0.0000000000
296,0.0000000000
297,0.0000000000
298,0.0000000000
299,0.0000000000
300,0.0000000000
301,0.0000000000
302,0.0000000000
303,0.0000000000
304,0.0000000000
305,0.0000000000
306,0.0000000000
307,0.0000000000
308,0.0000000000
309,0.0000000000
310,0.0000000000
311,0.0000000000
312,0.0000000000
313,0.0000000000
314,0.0000000000
315,0.0097751703
316,0.0097751703
317,0.0097751703
318,0.0097751703
319,0.0097751703
320,0.0488758516
321,0.0391006832
322,0.0293255119
323,0.0293255119
324,0.0293255119
325,0.0293255119
326,0.0293255119
327,0.0195503416
328,0.0293255119
329,0.0195503416
330,0.0195503416
331,0.0293255119
332,0.0195503416
333,0.0293255119
334,0.0293255119
335,0.0391006832
336,0.0391006832
337,0.0000000000
338,0.0684261989
339,0.0684261989
340,0.0684261989
341,0.0684261989
342,0.0586510229
343,0.0488758516
344,0.0488758516
345,0.0488758516
346,0.0488758516
347,0.0391006832
348,0.0488758516
349,0.0586510229
350,0.0684261989
351,0.1075268864
352,0.1661779165
353,0.1564027309
354,0.1368523955
355,0.1270772218
356,0.1270772218
357,0.1075268864
358,0.1075268864
359,0.0879765415
360,0.0782013654
361,0.0782013654
362,0.0586510229
363,0.0488758516
364,0.0488758516
365,0.0488758516
366,0.0488758516
367,0.0391006832
368,0.0293255119
369,0.0293255119
370,0.0195503416
371,0.0293255119
372,0.0293255119
373,0.0293255119
374,0.0293255119
375,0.0391006832
376,0.0684261989
377,0.0879765415
378,0.0684261989
379,0.0684261989
380,0.0488758516
381,0.0391006832
382,0.0391006832
383,0.0293255119
384,0.0293255119
385,0.0293255119
386,0.0293255119
387,0.0195503416
388,0.0195503416
389,0.0195503416
390,0.0293255119
391,0.0293255119
392,0.0097751703
393,0.0195503416
394,0.0195503416
395,0.0195503416
396,0.0195503416
397,0.0195503416
398,0.0195503416
399,0.0195503416
400,0.0293255119
401,0.0195503416
402,0.0195503416
403,0.0195503416
404,0.0195503416
405,0.0000000000
406,0.0293255119
407,0.0293255119
408,0.0293255119
409,0.0195503416
410,0.0097751703
411,0.0097751703
412,0.0097751703
413,0.0097751703
414,0.0097751703
415,0.0097751703
416,0.0097751703
417,0.0000000000
418,0.0097751703
419,0.0000000000
420,0.0000000000
421,0.0000000000
422,0.0000000000
423,0.0097751703
424,0.0000000000
425,0.0000000000
426,0.0000000000
427,0.0000000000
428,0.0000000000
429,0.0000000000
430,0.0000000000
431,0.0000000000
432,0.0000000000
433,0.0000000000
434,0.0000000000
435,0.0000000000
436,0.0000000000
437,0.0000000000
438,0.0000000000
439,0.0000000000
440,0.0097751703
441,0.0097751703
442,0.0097751703
443,0.0097751703
444,0.0097751703
445,0.0000000000
446,0.0000000000
447,0.0000000000
448,0.0000000000
449,0.0000000000
450,0.0000000000
451,0.0000000000
452,0.0000000000
453,0.0000000000
454,0.0000000000
455,0.0000000000
456,0.0000000000
457,0.0000000000
458,0.0000000000
459,0.0000000000
460,0.0000000000
461,0.0000000000
462,0.0000000000
463,0.0000000000
464,0.0000000000
465,0.0000000000
466,0.0000000000
467,0.0000000000
468,0.0000000000
469,0.0000000000
470,0.0000000000
471,0.0000000000
472,0.0000000000
473,0.0000000000
474,0.0000000000
475,0.0000000000
476,0.0000000000
477,0.0000000000
478,0.0097751703
479,0.0000000000
480,0.0000000000
481,0.0000000000
482,0.0000000000
483,0.0000000000
484,0.0000000000
485,0.0000000000
486,0.0000000000
487,0.0000000000
488,0.0000000000
489,0.0000000000
490,0.0000000000
491,0.0097751703
492,0.0097751703
493,0.0000000000
494,0.0000000000
495,0.0000000000
496,0.0097751703
497,0.0097751703
498,0.0097751703
499,0.0097751703
500,0.0097751703
501,0.0097751703
502,0.0097751703
503,0.0097751703
504,0.0097751703
505,0.0097751703
506,0.0097751703
507,0.0195503416
508,0.0000000000
509,0.0195503416
510,0.0195503416
511,0.0195503416
512,0.0195503416
513,0.0195503416
514,0.0293255119
515,0.0293255119
516,0.0293255119
517,0.0391006832
518,0.0391006832
519,0.0391006832
520,0.0391006832
521,0.0293255119
522,0.0391006832
523,0.0391006832
524,0.0488758516
525,0.0488758516
526,0.0586510229
527,0.0488758516
528,0.0488758516
529,0.0488758516
530,0.0488758516
531,0.0586510229
532,0.0586510229
533,0.0684261989
534,0.1368523955
535,0.1466275596
536,0.1270772218
537,0.1075268864
538,0.1270772218
539,0.1075268864
540,0.1075268864
541,0.0879765415
542,0.0782013654
543,0.0782013654
544,0.0586510229
545,0.0488758516
546,0.0586510229
547,0.0488758516
548,0.0488758516
549,0.0391006832
550,0.0391006832
551,0.0293255119
552,0.0293255119
553,0.0293255119
554,0.0293255119
555,0.0195503416
556,0.0195503416
557,0.0195503416
558,0.0195503416
559,0.0586510229
560,0.0586510229
561,0.0488758516
562,0.0488758516
563,0.0391006832
564,0.0293255119
565,0.0293255119
566,0.0293255119
567,0.0293255119
568,0.0195503416
569,0.0195503416
570,0.0097751703
571,0.0097751703
572,0.0097751703
573,0.0097751703
574,0.0097751703
575,0.0097751703
576,0.0097751703
577,0.0195503416
578,0.0293255119
579,0.0391006832
580,0.0391006832
581,0.0293255119
582,0.0391006832
583,0.0293255119
584,0.0293255119
585,0.0195503416
586,0.0195503416
587,0.0097751703
588,0.0097751703
589,0.0195503416
590,0.0195503416
591,0.0097751703
592,0.0097751703
593,0.0097751703
594,0.0097751703
595,0.0000000000
596,0.0097751703
597,0.0000000000
598,0.0000000000
599,0.0000000000
600,0.0000000000
601,0.0000000000
602,0.0000000000
603,0.0097751703
604,0.0000000000
605,0.0000000000
606,0.0000000000
607,0.0097751703
608,0.0097751703
609,0.0000000000
610,0.0000000000
611,0.0000000000
612,0.0000000000
613,0.0000000000
614,0.0000000000
615,0.0000000000
616,0.0000000000
617,0.0097751703
618,0.0000000000
619,0.0000000000
620,0.0000000000
621,0.0097751703
622,0.0000000000
623,0.0000000000
624,0.0000000000
625,0.0000000000
626,0.0000000000
627,0.0000000000
628,0.0097751703
629,0.0097751703
630,0.0000000000
631,0.0097751703
632,0.0000000000
633,0.0000000000
634,0.0000000000
635,0.0000000000
636,0.0000000000
637,0.0000000000
638,0.0000000000
639,0.0000000000
640,0.0000000000
641,0.0000000000
642,0.0000000000
643,0.0000000000
644,0.0000000000
645,0.0000000000
646,0.0000000000
647,0.0000000000
648,0.0000000000
649,0.0000000000
650,0.0000000000
651,0.0000000000
652,0.0000000000
653,0.0000000000
654,0.0000000000
655,0.0000000000
656,0.0000000000
657,0.0000000000
658,0.0000000000
659,0.0000000000
660,0.0000000000
661,0.0000000000
662,0.0000000000
663,0.0000000000
664,0.0000000000
665,0.0000000000
666,0.0000000000
667,0.0000000000
668,0.0097751703
669,0.0000000000
670,0.0000000000
671,0.0000000000
672,0.0000000000
673,0.0097751703
674,0.0097751703
675,0.0097751703
676,0.0097751703
677,0.0097751703
678,0.0195503416
679,0.0195503416
680,0.0195503416
681,0.0195503416
682,0.0293255119
683,0.0293255119
684,0.0293255119
685,0.0293255119
686,0.0195503416
687,0.0195503416
688,0.0195503416
689,0.0195503416
690,0.0293255119
691,0.0293255119
692,0.0293255119
693,0.0391006832
694,0.0391006832
695,0.0391006832
696,0.0391006832
697,0.0391006832
698,0.0488758516
699,0.0488758516
700,0.0586510229
701,0.0586510229
702,0.0586510229
703,0.0782013654
704,0.1564027309
705,0.3030303001
706,0.2639296054
707,0.2248289346
708,0.1857282543
709,0.1661779165
710,0.1466275596
711,0.1270772218
712,0.1270772218
713,0.1173020482
714,0.0977517032
715,0.0782013654
716,0.0684261989
717,0.0586510229
718,0.0488758516
719,0.0488758516
720,0.0391006832
721,0.0391006832
722,0.0391006832
723,0.0391006832
724,0.0488758516
725,0.0391006832
726,0.0293255119
727,0.0391006832
728,0.0391006832
729,0.0391006832
730,0.0293255119
731,0.0391006832
732,0.0391006832
733,0.0488758516
734,0.0684261989
735,0.0782013654
736,0.0684261989
737,0.0586510229
738,0.0488758516
739,0.0488758516
740,0.0488758516
741,0.0488758516
742,0.0391006832
743,0.0391006832
744,0.0293255119
745,0.0293255119
746,0.0195503416
747,0.0293255119
748,0.0293255119
749,0.0293255119
750,0.0195503416
751,0.0195503416
752,0.0195503416
753,0.0097751703
754,0.0195503416
755,0.0195503416
756,0.0195503416
757,0.0195503416
758,0.0195503416
759,0.0195503416
760,0.0097751703
761,0.0097751703
762,0.0097751703
763,0.0097751703
764,0.0097751703
765,0.0097751703
766,0.0195503416
767,0.0195503416
768,0.0195503416
769,0.0195503416
770,0.0195503416
771,0.0195503416
772,0.0195503416
773,0.0097751703
774,0.0097751703
775,0.0097751703
776,0.0097751703
777,0.0097751703
778,0.0000000000
779,0.0000000000
780,0.0000000000
781,0.0000000000
782,0.0000000000
783,0.0000000000
784,0.0000000000
785,0.0000000000
786,0.0000000000
787,0.0000000000
788,0.0586510229
789,0.0391006832
790,0.0391006832
791,0.0293255119
792,0.0195503416
793,0.0195503416
794,0.0195503416
795,0.0097751703
796,0.0195503416
797,0.0097751703
798,0.0195503416
799,0.0097751703
800,0.0391006832
801,0.0391006832
802,0.0293255119
803,0.0195503416
804,0.0195503416
805,0.0195503416
806,0.0195503416
807,0.0195503416
808,0.0097751703
809,0.0097751703
810,0.0195503416
811,0.0097751703
812,0.0097751703
813,0.0097751703
814,0.0097751703
815,0.0000000000
816,0.0000000000
817,0.0000000000
818,0.0000000000
819,0.0000000000
820,0.0000000000
821,0.0000000000
822,0.0000000000
823,0.0000000000
824,0.0000000000
825,0.0000000000
826,0.0000000000
827,0.0000000000
828,0.0000000000
829,0.0000000000
830,0.0000000000
831,0.0000000000
832,0.0000000000
833,0.0000000000
834,0.0000000000
835,0.0000000000
836,0.0000000000
837,0.0000000000
838,0.0000000000
839,0.0000000000
840,0.0000000000
841,0.0000000000
842,0.0000000000
843,0.0000000000
844,0.0000000000
845,0.0000000000
846,0.0000000000
847,0.0000000000
848,0.0000000000
849,0.0000000000
850,0.0000000000
851,0.0000000000
852,0.0000000000
853,0.0000000000
854,0.0000000000
855,0.0000000000
856,0.0000000000
857,0.0000000000
858,0.0000000000
859,0.0000000000
860,0.0000000000
861,0.0000000000
862,0.0000000000
863,0.0000000000
864,0.0000000000
865,0.0000000000
866,0.0000000000
867,0.0000000000
868,0.0000000000
869,0.0000000000
870,0.0000000000
871,0.0000000000
872,0.0000000000
873,0.0000000000
874,0.0000000000
875,0.0000000000
876,0.0000000000
877,0.0000000000
878,0.0000000000
879,0.0000000000
880,0.0000000000
881,0.0000000000
882,0.0000000000
883,0.0000000000
884,0.0097751703
885,0.0000000000
886,0.0097751703
887,0.0195503416
888,0.0195503416
889,0.0293255119
890,0.0293255119
891,0.0488758516
892,0.0586510229
893,0.0586510229
894,0.0488758516
895,0.0586510229
896,0.0782013654
897,0.0586510229
898,0.0782013654
899,0.0782013654
900,0.0586510229
901,0.0391006832
902,0.0391006832
903,0.0293255119
904,0.0293255119
905,0.0097751703
906,0.0097751703
907,0.0097751703
908,0.0097751703
909,0.0097751703
910,0.0097751703
911,0.0097751703
912,0.0000000000
913,0.0000000000
914,0.0000000000
915,0.0000000000
916,0.0000000000
917,0.0097751703
918,0.0195503416
919,0.0195503416
920,0.0293255119
921,0.0195503416
922,0.0195503416
923,0.0097751703
924,0.0000000000
925,0.0097751703
926,0.0195503416
927,0.0097751703
928,0.0097751703
929,0.0000000000
930,0.0000000000
931,0.0000000000
932,0.0000000000
933,0.0000000000
934,0.0000000000
935,0.0000000000
936,0.0000000000
937,0.0000000000
938,0.0097751703
939,0.0195503416
940,0.0097751703
941,0.0097751703
942,0.0195503416
943,0.0195503416
944,0.0195503416
945,0.0195503416
946,0.0293255119
947,0.0293255119
948,0.0195503416
949,0.0195503416
950,0.0097751703
951,0.0195503416
952,0.0195503416
953,0.0097751703
954,0.0097751703
955,0.0097751703
956,0.0097751703
957,0.0097751703
958,0.0097751703
959,0.0097751703
960,0.0000000000
961,0.0000000000
962,0.0097751703
963,0.0000000000
964,0.0000000000
965,0.0000000000
966,0.0097751703
967,0.0097751703
968,0.0000000000
969,0.0000000000
970,0.0097751703
971,0.0097751703
972,0.0097751703
973,0.0097751703
974,0.0097751703
975,0.0097751703
976,0.0097751703
977,0.0000000000
978,0.0000000000
979,0.0000000000
980,0.0000000000
981,0.0000000000
982,0.0000000000
983,0.0000000000
984,0.0000000000
985,0.0000000000
986,0.0000000000
987,0.0000000000
988,0.0000000000
989,0.0000000000
990,0.0097751703
991,0.0000000000
992,0.0097751703
993,0.0000000000
994,0.0000000000
995,0.0000000000
996,0.0000000000
997,0.0000000000
998,0.0000000000
999,0.0000000000
1000,0.0000000000
1001,0.2150537729
1002,0.1759530782
1003,0.1564027309
1004,0.1270772218
1005,0.1075268864
1006,0.0977517032
1007,0.0782013654
1008,0.0684261989
1009,0.0488758516
1010,0.0391006832
1011,0.0293255119
1012,0.0391006832
1013,0.0488758516
1014,0.0879765415
1015,0.1857282543
1016,0.1857282543
1017,0.2248289346
1018,0.2541544437
1019,0.2346040964
1020,0.1955034160
1021,0.1661779165
1022,0.1466275596
1023,0.1466275596
1024,0.1270772218
1025,0.1075268864
1026,0.0782013654
1027,0.0684261989
1028,0.0586510229
1029,0.0391006832
1030,0.0293255119
1031,0.0195503416
1032,0.0195503416
1033,0.0195503416
1034,0.0195503416
1035,0.0488758516
1036,0.0684261989
1037,0.0684261989
1038,0.0684261989
1039,0.0586510229
1040,0.0782013654
1041,0.0782013654
1042,0.0782013654
1043,0.0684261989
1044,0.0782013654
1045,0.0879765415
1046,0.0782013654
1047,0.0879765415
1048,0.1075268864
1049,0.1466275596
1050,0.1466275596
1051,0.1173020482
1052,0.0977517032
1053,0.0782013654
1054,0.0684261989
1055,0.0586510229
1056,0.0586510229
1057,0.0488758516
1058,0.0488758516
1059,0.0488758516
1060,0.0586510229
1061,0.0782013654
1062,0.1075268864
1063,0.1075268864
1064,0.1173020482
1065,0.1270772218
1066,0.1173020482
1067,0.1075268864
1068,0.1075268864
1069,0.1075268864
1070,0.0977517032
1071,0.1075268864
1072,0.1173020482
1073,0.1466275596
1074,0.1759530782
1075,0.1759530782
1076,0.1564027309
1077,0.1564027309
1078,0.1466275596
1079,0.1368523955
1080,0.1270772218
1081,0.1368523955
1082,0.1857282543
1083,0.2443792819
1084,0.2443792819
1085,0.3030303001
1086,0.3128054618
1087,0.2834799575
1088,0.2443792819
1089,0.2443792819
1090,0.2052785873
1091,0.1661779165
1092,0.1466275596
1093,0.1270772218
1094,0.1075268864
1095,0.1270772218
1096,0.1466275596
1097,0.1759530782
1098,0.2150537729
1099,0.2541544437
1100,0.3225806236
1101,0.4594330310
1102,0.4398827075
1103,0.4007820129
1104,0.3323558330
1105,0.3225806236
1106,0.3225806236
1107,0.2737047910
1108,0.2639296054
1109,0.3910068321
1110,0.4203323364
1111,0.5571847438
1112,0.4692081928
1113,0.4301075458
1114,0.3519061565
1115,0.3225806236
1116,0.2932551193
1117,0.2541544437
1118,0.2346040964
1119,0.2052785873
1120,0.1759530782
1121,0.1564027309
1122,0.1368523955
1123,0.1173020482
1124,0.0977517032
1125,0.0782013654
1126,0.0684261989
1127,0.0488758516
1128,0.0488758516
1129,0.0391006832
1130,0.0391006832
1131,0.0391006832
1132,0.0293255119
1133,0.0195503416
1134,0.0293255119
1135,0.0293255119
1136,0.0293255119
1137,0.0293255119
1138,0.0293255119
1139,0.0293255119
1140,0.0195503416
1141,0.0391006832
1142,0.0586510229
1143,0.0684261989
1144,0.1075268864
1145,0.1075268864
1146,0.1173020482
1147,0.1075268864
1148,0.0879765415
1149,0.0782013654
1150,0.0684261989
1151,0.0586510229
1152,0.0586510229
1153,0.0488758516
1154,0.0586510229
1155,0.0684261989
1156,0.1075268864
1157,0.1173020482
1158,0.1270772218
1159,0.1270772218
1160,0.1270772218
1161,0.1173020482
1162,0.1075268864
1163,0.0977517032
1164,0.0782013654
1165,0.0782013654
1166,0.0782013654
1167,0.0684261989
1168,0.0586510229
1169,0.0879765415
1170,0.1368523955
1171,0.1270772218
1172,0.1075268864
1173,0.0977517032
1174,0.0782013654
1175,0.0879765415
1176,0.0782013654
1177,0.0586510229
1178,0.0586510229
1179,0.0488758516
1180,0.0488758516
1181,0.0586510229
1182,0.0586510229
1183,0.0586510229
1184,0.0488758516
1185,0.0391006832
1186,0.0293255119
1187,0.0195503416
1188,0.0195503416
1189,0.0195503416
1190,0.0195503416
1191,0.0195503416
1192,0.0195503416
1193,0.0195503416
1194,0.0195503416
1195,0.0195503416
1196,0.0097751703
1197,0.0195503416
1198,0.0195503416
1199,0.0195503416
1200,0.0195503416
1201,0.0391006832
1202,0.0684261989
1203,0.0684261989
1204,0.0879765415
1205,0.0977517032
1206,0.0977517032
1207,0.0977517032
1208,0.0879765415
1209,0.0879765415
1210,0.0782013654
1211,0.0684261989
1212,0.0782013654
1213,0.0879765415
1214,0.0684261989
1215,0.0684261989
1216,0.0684261989
1217,0.0684261989
1218,0.0586510229
1219,0.0488758516
1220,0.0391006832
1221,0.0391006832
1222,0.0391006832
1223,0.0293255119
1224,0.0391006832
1225,0.0879765415
1226,0.1075268864
1227,0.0977517032
1228,0.0782013654
1229,0.0684261989
1230,0.0488758516
1231,0.0586510229
1232,0.0488758516
1233,0.0391006832
1234,0.0488758516
1235,0.0391006832
1236,0.0293255119
1237,0.0293255119
1238,0.0293255119
1239,0.0195503416
1240,0.0097751703
1241,0.0097751703
1242,0.0097751703
1243,0.0195503416
1244,0.0293255119
1245,0.0293255119
1246,0.0293255119
1247,0.0293255119
1248,0.0195503416
1249,0.0195503416
1250,0.0195503416
1251,0.0293255119
1252,0.0293255119
1253,0.0293255119
1254,0.0293255119
1255,0.0293255119
1256,0.0488758516
1257,0.0684261989
1258,0.0684261989
1259,0.0586510229
1260,0.0684261989
1261,0.0586510229
1262,0.0586510229
1263,0.0586510229
1264,0.0586510229
1265,0.0684261989
1266,0.0879765415
1267,0.0782013654
1268,0.0879765415
1269,0.0782013654
1270,0.0782013654
1271,0.0782013654
1272,0.0782013654
1273,0.0684261989
1274,0.0586510229
1275,0.0488758516
1276,0.0488758516
1277,0.0586510229
1278,0.0684261989
1279,0.0586510229
1280,0.0684261989
1281,0.0684261989
1282,0.0879765415
1283,0.0879765415
1284,0.1270772218
1285,0.1466275596
1286,0.1466275596
1287,0.1564027309
1288,0.1759530782
1289,0.3128054618
1290,0.4692081928
1291,0.4496578693
1292,0.4203323364
1293,0.4007820129
1294,0.3519061565
1295,0.2932551193
1296,0.3030303001
1297,0.2834799575
1298,0.2541544437
1299,0.2346040964
1300,0.2443792819
1301,0.2834799575
1302,0.3225806236
1303,0.3519061565
1304,0.4007820129
1305,0.4692081928
1306,0.5180840492
1307,0.5865102291
1308,0.6256109237
1309,0.5278592109
1310,0.4887585639
1311,0.8699902534
1312,0.7624633312
1313,0.6158357620
1314,0.4887585639
1315,0.4007820129
1316,0.3519061565
1317,0.3225806236
1318,0.2834799575
1319,0.2443792819
1320,0.1955034160
1321,0.1564027309
1322,0.1466275596
1323,0.1368523955
1324,0.1466275596
1325,0.1564027309
1326,0.1661779165
1327,0.1564027309
1328,0.1270772218
1329,0.1661779165
1330,0.2052785873
1331,0.2052785873
1332,0.1759530782
1333,0.1466275596
1334,0.1270772218
1335,0.1075268864
1336,0.0977517032
1337,0.1075268864
1338,0.1173020482
1339,0.0977517032
1340,0.0879765415
1341,0.0879765415
1342,0.0782013654
1343,0.0782013654
1344,0.0977517032
1345,0.1075268864
1346,0.0977517032
1347,0.0977517032
1348,0.1466275596
1349,0.1857282543
1350,0.1955034160
1351,0.1759530782
1352,0.1955034160
1353,0.1955034160
1354,0.1564027309
1355,0.1270772218
1356,0.1173020482
1357,0.0879765415
1358,0.1075268864
1359,0.1368523955
1360,0.1759530782
1361,0.2248289346
1362,0.2932551193
1363,0.3519061565
1364,0.4007820129
1365,0.4007820129
1366,0.3812316703
1367,0.3812316703
1368,0.4887585639
1369,0.4985337257
1370,0.4301075458
1371,0.4105571746
1372,0.3812316703
1373,0.3225806236
1374,0.2932551193
1375,0.2639296054
1376,0.2248289346
1377,0.1955034160
1378,0.1661779165
1379,0.1564027309
1380,0.1368523955
1381,0.1173020482
1382,0.1075268864
1383,0.0977517032
1384,0.0879765415
1385,0.0879765415
1386,0.0782013654
1387,0.0782013654
1388,0.0782013654
1389,0.0684261989
1390,0.0586510229
1391,0.0488758516
1392,0.0488758516
1393,0.0391006832
1394,0.0293255119
1395,0.0293255119
1396,0.0293255119
1397,0.0391006832
1398,0.0391006832
1399,0.0488758516
1400,0.0391006832
1401,0.0391006832
1402,0.0488758516
1403,0.0488758516
1404,0.0488758516
1405,0.0488758516
1406,0.0586510229
1407,0.0586510229
1408,0.0879765415
1409,0.0879765415
1410,0.1075268864
1411,0.1173020482
1412,0.1173020482
1413,0.0977517032
1414,0.0977517032
1415,0.0977517032
1416,0.0977517032
1417,0.1075268864
1418,0.1270772218
1419,0.1661779165
1420,0.2150537729
1421,0.2248289346
1422,0.2248289346
1423,0.2248289346
1424,0.2737047910
1425,0.3421309947
1426,0.4301075458
1427,0.4203323364
1428,0.3714565038
1429,0.3714565038
1430,0.3616813421
1431,0.3323558330
1432,0.2737047910
1433,0.2248289346
1434,0.1857282543
1435,0.1564027309
1436,0.1368523955
1437,0.1173020482
1438,0.1075268864
1439,0.0879765415
1440,0.0782013654
1441,0.0879765415
1442,0.0977517032
1443,0.1173020482
1444,0.0977517032
1445,0.0879765415
1446,0.0782013654
1447,0.0586510229
1448,0.0488758516
1449,0.0488758516
1450,0.0488758516
1451,0.0488758516
1452,0.0391006832
1453,0.0391006832
1454,0.0391006832
1455,0.0391006832
1456,0.0391006832
1457,0.0391006832
1458,0.0488758516
1459,0.0782013654
1460,0.0879765415
1461,0.1173020482
1462,0.1466275596
1463,0.1661779165
1464,0.1857282543
1465,0.1466275596
1466,0.1270772218
1467,0.1075268864
1468,0.1270772218
1469,0.1173020482
1470,0.1270772218
1471,0.0977517032
1472,0.0879765415
1473,0.0782013654
1474,0.0684261989
1475,0.0586510229
1476,0.0782013654
1477,0.1173020482
1478,0.1270772218
1479,0.1075268864
1480,0.1075268864
1481,0.0879765415
1482,0.0977517032
1483,0.1270772218
1484,0.1857282543
1485,0.2932551193
1486,0.3714565038
1487,0.4203323364
1488,0.3812316703
1489,0.3323558330
1490,0.3030303001
1491,0.2932551193
1492,0.3030303001
1493,0.3225806236
1494,0.3519061565
1495,0.3812316703
1496,0.4301075458
1497,0.4887585639
1498,0.5376344203
1499,0.5865102291
