163,0.0782013654
164,0.0879765415
165,0.0879765415
166,0.0879765415
167,0.0684261989
168,0.0684261989
169,0.0684261989
170,0.0782013654
171,0.0586510229
172,0.0586510229
173,0.0488758516
174,0.0488758516
175,0.0488758516
176,0.0488758516
177,0.0391006832
178,0.0391006832
179,0.0293255119
180,0.0293255119
181,0.0391006832
182,0.0391006832
183,0.0293255119
184,0.0391006832
185,0.0391006832
186,0.0391006832
187,0.0293255119
188,0.0293255119
189,0.0293255119
190,0.0195503416
191,0.0195503416
192,0.0195503416
193,0.0195503416
194,0.0293255119
195,0.0293255119
196,0.0293255119
197,0.0195503416
198,0.0097751703
199,0.0097751703
200,0.0097751703
201,0.0097751703
202,0.0097751703
203,0.0097751703
204,0.0000000000
205,0.0097751703
206,0.0097751703
207,0.0097751703
208,0.0097751703
209,0.0195503416
210,0.0293255119
211,0.0293255119
212,0.0293255119
213,0.0293255119
214,0.0195503416
215,0.0097751703
216,0.0097751703
217,0.0097751703
218,0.0195503416
219,0.0195503416
220,0.0195503416
221,0.0097751703
222,0.0195503416
223,0.0195503416
224,0.0195503416
225,0.0097751703
226,0.0195503416
227,0.0293255119
228,0.0293255119
229,0.0293255119
230,0.0293255119
231,0.0195503416
232,0.0391006832
233,0.0488758516
234,0.0488758516
235,0.0586510229
236,0.0684261989
237,0.0586510229
238,0.0488758516
239,0.0488758516
240,0.0488758516
241,0.0586510229
242,0.0782013654
243,0.0684261989
244,0.0879765415
245,0.0879765415
246,0.0879765415
247,0.0879765415
248,0.0879765415
249,0.0879765415
250,0.0977517032
251,0.1270772218
252,0.1368523955
253,0.1270772218
254,0.1270772218
255,0.1368523955
256,0.1564027309
257,0.1368523955
258,0.1368523955
259,0.1173020482
260,0.1270772218
261,0.1466275596
262,0.1661779165
263,0.1661779165
264,0.1564027309
265,0.1466275596
266,0.1368523955
267,0.1270772218
268,0.1173020482
269,0.1173020482
270,0.1075268864
271,0.0879765415
272,0.0879765415
273,0.0977517032
274,0.0977517032
275,0.0879765415
276,0.0977517032
277,0.0879765415
278,0.0977517032
279,0.0782013654
280,0.0782013654
281,0.0684261989
282,0.0684261989
283,0.0684261989
284,0.0586510229
285,0.0586510229
286,0.0586510229
287,0.0586510229
288,0.0586510229
289,0.0586510229
290,0.0684261989
291,0.0586510229
292,0.0684261989
293,0.0586510229
294,0.0488758516
295,0.0488758516
296,0.0391006832
297,0.0391006832
298,0.0391006832
299,0.0488758516
300,0.0488758516
301,0.0488758516
302,0.0391006832
303,0.0391006832
304,0.0391006832
305,0.0488758516
306,0.0488758516
307,0.0488758516
308,0.0391006832
309,0.0293255119
310,0.0293255119
311,0.0293255119
312,0.0293255119
313,0.0293255119
314,0.0293255119
315,0.0195503416
316,0.0195503416
317,0.0195503416
318,0.0097751703
319,0.0097751703
320,0.0097751703
321,0.0097751703
322,0.0097751703
323,0.0195503416
324,0.0391006832
325,0.0488758516
326,0.0586510229
327,0.0488758516
328,0.0391006832
329,0.0391006832
330,0.0391006832
331,0.0293255119
332,0.0293255119
333,0.0391006832
334,0.0391006832
335,0.0391006832
336,0.0391006832
337,0.0293255119
338,0.0195503416
339,0.0195503416
340,0.0195503416
341,0.0195503416
342,0.0195503416
343,0.0195503416
344,0.0195503416
345,0.0195503416
346,0.0195503416
347,0.0195503416
348,0.0195503416
349,0.0195503416
350,0.0195503416
351,0.0097751703
352,0.0195503416
353,0.0195503416
354,0.0293255119
355,0.0195503416
356,0.0195503416
357,0.0195503416
358,0.0097751703
359,0.0195503416
360,0.0293255119
361,0.0293255119
362,0.0391006832
363,0.0488758516
364,0.0488758516
365,0.0488758516
366,0.0488758516
367,0.0488758516
368,0.0391006832
369,0.0391006832
370,0.0391006832
371,0.0391006832
372,0.0488758516
373,0.0684261989
374,0.0684261989
375,0.0586510229
376,0.0586510229
377,0.0586510229
378,0.0684261989
379,0.0684261989
380,0.0684261989
381,0.0684261989
382,0.0782013654
383,0.0782013654
384,0.0782013654
385,0.0879765415
386,0.1173020482
387,0.1564027309
388,0.1661779165
389,0.1661779165
390,0.1857282543
391,0.1955034160
392,0.1661779165
393,0.1564027309
394,0.1368523955
395,0.1368523955
396,0.1173020482
397,0.1075268864
398,0.1270772218
399,0.1270772218
400,0.1075268864
401,0.0879765415
402,0.0879765415
403,0.0977517032
404,0.0977517032
405,0.0879765415
406,0.0879765415
407,0.1075268864
408,0.1173020482
409,0.0977517032
410,0.0977517032
411,0.0879765415
412,0.0977517032
413,0.0977517032
414,0.0879765415
415,0.0782013654
416,0.0782013654
417,0.0782013654
418,0.0782013654
419,0.0586510229
420,0.0488758516
421,0.0488758516
422,0.0391006832
423,0.0391006832
424,0.0293255119
425,0.0391006832
426,0.0293255119
427,0.0293255119
428,0.0195503416
429,0.0293255119
430,0.0195503416
431,0.0195503416
432,0.0195503416
433,0.0195503416
434,0.0195503416
435,0.0195503416
436,0.0195503416
437,0.0195503416
438,0.0195503416
439,0.0293255119
440,0.0195503416
441,0.0195503416
442,0.0293255119
443,0.0293255119
444,0.0293255119
445,0.0195503416
446,0.0195503416
447,0.0097751703
448,0.0097751703
449,0.0097751703
450,0.0097751703
451,0.0097751703
452,0.0097751703
453,0.0097751703
454,0.0195503416
455,0.0293255119
456,0.0391006832
457,0.0488758516
458,0.0488758516
459,0.0391006832
460,0.0391006832
461,0.0391006832
462,0.0391006832
463,0.0391006832
464,0.0391006832
465,0.0293255119
466,0.0293255119
467,0.0293255119
468,0.0293255119
469,0.0488758516
470,0.0488758516
471,0.0488758516
472,0.0391006832
473,0.0293255119
474,0.0293255119
475,0.0293255119
476,0.0488758516
477,0.0488758516
478,0.0391006832
479,0.0391006832
480,0.0391006832
481,0.0586510229
482,0.0684261989
483,0.0586510229
484,0.0586510229
485,0.0586510229
486,0.0684261989
487,0.0684261989
488,0.0782013654
489,0.0879765415
490,0.0977517032
491,0.0879765415
492,0.1075268864
493,0.1173020482
494,0.1173020482
495,0.1368523955
496,0.1564027309
497,0.1368523955
498,0.1661779165
499,0.1466275596
500,0.1564027309
501,0.1661779165
502,0.1661779165
503,0.1661779165
504,0.2052785873
505,0.2150537729
506,0.2150537729
507,0.1955034160
508,0.1955034160
509,0.1759530782
510,0.1466275596
511,0.1661779165
512,0.1466275596
513,0.1368523955
514,0.1368523955
515,0.1270772218
516,0.1368523955
517,0.1368523955
518,0.1466275596
519,0.1173020482
520,0.1075268864
521,0.0879765415
522,0.0977517032
523,0.1075268864
524,0.1075268864
525,0.1075268864
526,0.0977517032
527,0.0977517032
528,0.0977517032
529,0.0977517032
530,0.0879765415
531,0.0782013654
532,0.0782013654
533,0.0782013654
534,0.0684261989
535,0.0684261989
536,0.0684261989
537,0.0684261989
538,0.0684261989
539,0.0488758516
540,0.0391006832
541,0.0391006832
542,0.0391006832
543,0.0391006832
544,0.0391006832
545,0.0293255119
546,0.0293255119
547,0.0391006832
548,0.0488758516
549,0.0488758516
550,0.0391006832
551,0.0391006832
552,0.0293255119
553,0.0293255119
554,0.0391006832
555,0.0391006832
556,0.0293255119
557,0.0195503416
558,0.0195503416
559,0.0293255119
560,0.0293255119
561,0.0293255119
562,0.0293255119
563,0.0293255119
564,0.0195503416
565,0.0293255119
566,0.0293255119
567,0.0195503416
568,0.0293255119
569,0.0195503416
570,0.0097751703
571,0.0097751703
572,0.0097751703
573,0.0097751703
574,0.0000000000
575,0.0000000000
576,0.0097751703
577,0.0000000000
578,0.0000000000
579,0.0097751703
580,0.0097751703
581,0.0097751703
582,0.0097751703
583,0.0097751703
584,0.0097751703
585,0.0097751703
586,0.0097751703
587,0.0097751703
588,0.0097751703
589,0.0195503416
590,0.0097751703
591,0.0097751703
592,0.0195503416
593,0.0195503416
594,0.0195503416
595,0.0195503416
596,0.0293255119
597,0.0293255119
598,0.0391006832
599,0.0391006832
600,0.0488758516
601,0.0488758516
602,0.0586510229
603,0.0586510229
604,0.0586510229
605,0.0684261989
606,0.0879765415
607,0.0879765415
608,0.0879765415
609,0.0782013654
610,0.0782013654
611,0.0879765415
612,0.0879765415
613,0.0977517032
614,0.1368523955
615,0.1564027309
616,0.1661779165
617,0.1857282543
618,0.1857282543
619,0.1759530782
620,0.1857282543
621,0.1857282543
622,0.1955034160
623,0.1857282543
624,0.1857282543
625,0.1857282543
626,0.1955034160
627,0.1955034160
628,0.1955034160
629,0.1857282543
630,0.1661779165
631,0.1661779165
632,0.1466275596
633,0.1368523955
634,0.1173020482
635,0.1075268864
636,0.0977517032
637,0.0977517032
638,0.0879765415
639,0.0782013654
640,0.1075268864
641,0.0977517032
642,0.1173020482
643,0.1173020482
644,0.1075268864
645,0.1075268864
646,0.1075268864
647,0.0879765415
648,0.0879765415
649,0.0977517032
650,0.0977517032
651,0.0782013654
652,0.0684261989
653,0.0782013654
654,0.0684261989
655,0.0586510229
656,0.0586510229
657,0.0488758516
658,0.0391006832
659,0.0391006832
660,0.0391006832
661,0.0391006832
662,0.0391006832
663,0.0391006832
664,0.0391006832
665,0.0293255119
666,0.0293255119
667,0.0293255119
668,0.0293255119
669,0.0195503416
670,0.0195503416
671,0.0195503416
672,0.0293255119
673,0.0293255119
674,0.0293255119
675,0.0195503416
676,0.0097751703
677,0.0195503416
678,0.0195503416
679,0.0195503416
680,0.0097751703
681,0.0097751703
682,0.0097751703
683,0.0097751703
684,0.0195503416
685,0.0391006832
686,0.0391006832
687,0.0293255119
688,0.0293255119
689,0.0293255119
690,0.0195503416
691,0.0195503416
692,0.0097751703
693,0.0097751703
694,0.0097751703
695,0.0097751703
696,0.0097751703
697,0.0097751703
698,0.0195503416
699,0.0195503416
700,0.0097751703
701,0.0097751703
702,0.0097751703
703,0.0097751703
704,0.0097751703
705,0.0000000000
706,0.0000000000
707,0.0000000000
708,0.0000000000
709,0.0000000000
710,0.0000000000
711,0.0000000000
712,0.0000000000
713,0.0000000000
714,0.0097751703
715,0.0097751703
716,0.0097751703
717,0.0195503416
718,0.0195503416
719,0.0293255119
720,0.0195503416
721,0.0293255119
722,0.0293255119
723,0.0293255119
724,0.0391006832
725,0.0488758516
726,0.0586510229
727,0.0684261989
728,0.0977517032
729,0.0782013654
730,0.0879765415
731,0.0782013654
732,0.0977517032
733,0.0977517032
734,0.0977517032
735,0.0879765415
736,0.0977517032
737,0.0977517032
738,0.1173020482
739,0.1173020482
740,0.1661779165
741,0.1759530782
742,0.1564027309
743,0.1857282543
744,0.2150537729
745,0.2052785873
746,0.1857282543
747,0.1564027309
748,0.1759530782
749,0.1759530782
750,0.1857282543
751,0.1759530782
752,0.1955034160
753,0.2150537729
754,0.1857282543
755,0.1759530782
756,0.1466275596
757,0.1368523955
758,0.1270772218
759,0.1075268864
760,0.1075268864
761,0.1075268864
762,0.0977517032
763,0.0879765415
764,0.0782013654
765,0.0782013654
766,0.0879765415
767,0.0782013654
768,0.0782013654
769,0.0782013654
770,0.0782013654
771,0.0684261989
772,0.0684261989
773,0.0684261989
774,0.0586510229
775,0.0586510229
776,0.0586510229
777,0.0684261989
778,0.0782013654
779,0.0782013654
780,0.0684261989
781,0.0782013654
782,0.0782013654
783,0.0684261989
784,0.0586510229
785,0.0488758516
786,0.0488758516
787,0.0391006832
788,0.0488758516
789,0.0391006832
790,0.0293255119
791,0.0293255119
792,0.0293255119
793,0.0293255119
794,0.0195503416
795,0.0195503416
796,0.0195503416
797,0.0097751703
798,0.0195503416
799,0.0293255119
800,0.0293255119
801,0.0195503416
802,0.0195503416
803,0.0097751703
804,0.0195503416
805,0.0195503416
806,0.0195503416
807,0.0097751703
808,0.0097751703
809,0.0195503416
810,0.0391006832
811,0.0391006832
812,0.0293255119
813,0.0293255119
814,0.0293255119
815,0.0293255119
816,0.0195503416
817,0.0097751703
818,0.0097751703
819,0.0097751703
820,0.0195503416
821,0.0097751703
822,0.0097751703
823,0.0097751703
824,0.0097751703
825,0.0097751703
826,0.0097751703
827,0.0097751703
828,0.0097751703
829,0.0097751703
830,0.0097751703
831,0.0097751703
832,0.0097751703
833,0.0097751703
834,0.0195503416
835,0.0195503416
836,0.0195503416
837,0.0195503416
838,0.0293255119
839,0.0488758516
840,0.0488758516
841,0.0586510229
842,0.0488758516
843,0.0586510229
844,0.0586510229
845,0.0684261989
846,0.0782013654
847,0.0879765415
848,0.1075268864
849,0.0879765415
850,0.0977517032
851,0.1075268864
852,0.1173020482
853,0.1466275596
854,0.1368523955
855,0.1173020482
856,0.1564027309
857,0.1759530782
858,0.1564027309
859,0.1368523955
860,0.1466275596
861,0.1466275596
862,0.1466275596
863,0.1466275596
864,0.1466275596
865,0.1564027309
866,0.1466275596
867,0.1368523955
868,0.1173020482
869,0.1075268864
870,0.0977517032
871,0.0977517032
872,0.0879765415
873,0.0782013654
874,0.0782013654
875,0.0782013654
876,0.0782013654
877,0.0782013654
878,0.0879765415
879,0.0684261989
880,0.0684261989
881,0.0586510229
882,0.0684261989
883,0.0586510229
884,0.0586510229
885,0.0488758516
886,0.0391006832
887,0.0488758516
888,0.0586510229
889,0.0488758516
890,0.0586510229
891,0.0488758516
892,0.0488758516
893,0.0488758516
894,0.0488758516
895,0.0391006832
896,0.0293255119
897,0.0293255119
898,0.0293255119
899,0.0293255119
900,0.0195503416
901,0.0293255119
902,0.0195503416
903,0.0195503416
904,0.0293255119
905,0.0195503416
906,0.0293255119
907,0.0293255119
908,0.0195503416
909,0.0293255119
910,0.0293255119
911,0.0293255119
912,0.0293255119
913,0.0293255119
914,0.0293255119
915,0.0293255119
916,0.0195503416
917,0.0195503416
918,0.0195503416
919,0.0195503416
920,0.0195503416
921,0.0097751703
922,0.0097751703
923,0.0097751703
924,0.0097751703
925,0.0097751703
926,0.0097751703
927,0.0097751703
928,0.0000000000
929,0.0000000000
930,0.0000000000
931,0.0000000000
932,0.0000000000
933,0.0195503416
934,0.0293255119
935,0.0391006832
936,0.0391006832
937,0.0391006832
938,0.0488758516
939,0.0586510229
940,0.0586510229
941,0.0586510229
942,0.0586510229
943,0.0488758516
944,0.0391006832
945,0.0391006832
946,0.0391006832
947,0.0488758516
948,0.0684261989
949,0.0782013654
950,0.0684261989
951,0.0586510229
952,0.0488758516
953,0.0391006832
954,0.0293255119
955,0.0488758516
956,0.0586510229
957,0.0684261989
958,0.0684261989
959,0.0586510229
960,0.0684261989
961,0.0488758516
962,0.0391006832
963,0.0488758516
964,0.0391006832
965,0.0488758516
966,0.0684261989
967,0.0586510229
968,0.0684261989
969,0.0684261989
970,0.0782013654
971,0.1270772218
972,0.1661779165
973,0.1955034160
974,0.1955034160
975,0.1857282543
976,0.1661779165
977,0.1759530782
978,0.1857282543
979,0.1759530782
980,0.1661779165
981,0.1466275596
982,0.1759530782
983,0.1661779165
984,0.1759530782
985,0.1955034160
986,0.1955034160
987,0.1955034160
988,0.1857282543
989,0.1857282543
990,0.1661779165
991,0.1759530782
992,0.1955034160
993,0.1857282543
994,0.1955034160
995,0.1857282543
996,0.1661779165
997,0.1564027309
998,0.1466275596
999,0.1270772218
1000,0.1368523955
1001,1.0948191833
1002,0.8699902534
1003,0.7038123130
1004,0.5865102291
1005,0.4789833545
1006,0.3910068321
1007,0.3225806236
1008,0.2737047910
1009,0.2248289346
1010,0.1955034160
1011,0.2052785873
1012,0.1759530782
1013,0.1759530782
1014,0.1759530782
1015,0.1564027309
1016,0.1368523955
1017,0.1270772218
1018,0.1075268864
1019,0.1075268864
1020,0.1075268864
1021,0.0977517032
1022,0.0879765415
1023,0.0782013654
1024,0.0684261989
1025,0.0782013654
1026,0.0684261989
1027,0.0684261989
1028,0.0586510229
1029,0.0586510229
1030,0.0488758516
1031,0.0586510229
1032,0.0488758516
1033,0.0488758516
1034,0.0391006832
1035,0.0391006832
1036,0.0391006832
1037,0.0293255119
1038,0.0293255119
1039,0.0195503416
1040,0.0293255119
1041,0.0293255119
1042,0.0195503416
1043,0.0391006832
1044,0.0293255119
1045,0.0293255119
1046,0.0488758516
1047,0.0586510229
1048,0.0684261989
1049,0.0488758516
1050,0.0488758516
1051,0.0488758516
1052,0.0391006832
1053,0.0391006832
1054,0.0488758516
1055,0.0586510229
1056,0.0488758516
1057,0.0586510229
1058,0.0684261989
1059,0.0684261989
1060,0.0684261989
1061,0.0586510229
1062,0.0488758516
1063,0.0488758516
1064,0.0488758516
1065,0.0488758516
1066,0.0488758516
1067,0.0391006832
1068,0.0391006832
1069,0.0586510229
1070,0.0782013654
1071,0.0782013654
1072,0.0684261989
1073,0.0684261989
1074,0.0684261989
1075,0.0684261989
1076,0.0586510229
1077,0.0586510229
1078,0.0488758516
1079,0.0488758516
1080,0.0488758516
1081,0.0684261989
1082,0.0782013654
1083,0.0782013654
1084,0.0782013654
1085,0.0684261989
1086,0.0586510229
1087,0.0586510229
1088,0.0586510229
1089,0.0586510229
1090,0.0684261989
1091,0.0782013654
1092,0.0782013654
1093,0.0879765415
1094,0.0879765415
1095,0.0879765415
1096,0.1075268864
1097,0.1075268864
1098,0.1075268864
1099,0.0977517032
1100,0.0977517032
1101,0.1075268864
1102,0.1368523955
1103,0.1564027309
1104,0.1661779165
1105,0.1955034160
1106,0.2443792819
1107,0.2639296054
1108,0.2932551193
1109,0.2639296054
1110,0.2443792819
1111,0.2443792819
1112,0.2541544437
1113,0.2639296054
1114,0.2737047910
1115,0.2932551193
1116,0.2639296054
1117,0.2346040964
1118,0.2346040964
1119,0.2150537729
1120,0.1955034160
1121,0.1759530782
1122,0.1857282543
1123,0.1759530782
1124,0.1661779165
1125,0.1564027309
1126,0.1466275596
1127,0.1466275596
1128,0.1466275596
1129,0.1270772218
1130,0.1075268864
1131,0.1075268864
1132,0.0879765415
1133,0.0879765415
1134,0.0782013654
1135,0.0782013654
1136,0.0782013654
1137,0.0879765415
1138,0.0782013654
1139,0.0684261989
1140,0.0782013654
1141,0.0684261989
1142,0.0488758516
1143,0.0488758516
1144,0.0684261989
1145,0.0782013654
1146,0.0586510229
1147,0.0488758516
1148,0.0488758516
1149,0.0391006832
1150,0.0684261989
1151,0.0586510229
1152,0.0684261989
1153,0.0488758516
1154,0.0488758516
1155,0.0488758516
1156,0.0391006832
1157,0.0293255119
1158,0.0391006832
1159,0.0488758516
1160,0.0391006832
1161,0.0391006832
1162,0.0391006832
1163,0.0488758516
1164,0.0391006832
1165,0.0391006832
1166,0.0391006832
1167,0.0391006832
1168,0.0391006832
1169,0.0293255119
1170,0.0391006832
1171,0.0293255119
1172,0.0488758516
1173,0.0293255119
1174,0.0293255119
1175,0.0391006832
1176,0.0391006832
1177,0.0391006832
1178,0.0293255119
1179,0.0293255119
1180,0.0293255119
1181,0.0195503416
1182,0.0195503416
1183,0.0195503416
1184,0.0293255119
1185,0.0293255119
1186,0.0195503416
1187,0.0195503416
1188,0.0097751703
1189,0.0097751703
1190,0.0097751703
1191,0.0195503416
1192,0.0097751703
1193,0.0097751703
1194,0.0097751703
1195,0.0097751703
1196,0.0097751703
1197,0.0195503416
1198,0.0195503416
1199,0.0195503416
1200,0.0195503416
1201,0.0195503416
1202,0.0293255119
1203,0.0293255119
1204,0.0293255119
1205,0.0293255119
1206,0.0586510229
1207,0.0586510229
1208,0.0586510229
1209,0.0684261989
1210,0.0684261989
1211,0.0684261989
1212,0.0586510229
1213,0.0586510229
1214,0.0488758516
1215,0.0586510229
1216,0.0782013654
1217,0.0879765415
1218,0.0977517032
1219,0.0977517032
1220,0.0977517032
1221,0.1075268864
1222,0.1368523955
1223,0.1173020482
1224,0.1270772218
1225,0.1075268864
1226,0.1173020482
1227,0.1075268864
1228,0.1270772218
1229,0.1270772218
1230,0.1564027309
1231,0.1759530782
1232,0.1564027309
1233,0.1466275596
1234,0.1368523955
1235,0.1466275596
1236,0.1368523955
1237,0.1270772218
1238,0.1466275596
1239,0.1173020482
1240,0.1173020482
1241,0.1173020482
1242,0.1075268864
1243,0.1075268864
1244,0.0977517032
1245,0.0879765415
1246,0.0782013654
1247,0.0879765415
1248,0.0782013654
1249,0.0684261989
1250,0.0684261989
1251,0.0684261989
1252,0.0879765415
1253,0.0782013654
1254,0.0782013654
1255,0.0684261989
1256,0.0586510229
1257,0.0488758516
1258,0.0391006832
1259,0.0391006832
1260,0.0488758516
1261,0.0488758516
1262,0.0391006832
1263,0.0391006832
1264,0.0293255119
1265,0.0488758516
1266,0.0488758516
1267,0.0488758516
1268,0.0391006832
1269,0.0391006832
1270,0.0391006832
1271,0.0391006832
1272,0.0391006832
1273,0.0391006832
1274,0.0391006832
1275,0.0293255119
1276,0.0293255119
1277,0.0293255119
1278,0.0293255119
1279,0.0293255119
1280,0.0391006832
1281,0.0293255119
1282,0.0293255119
1283,0.0195503416
1284,0.0195503416
1285,0.0097751703
1286,0.0097751703
1287,0.0195503416
1288,0.0195503416
1289,0.0195503416
1290,0.0195503416
1291,0.0195503416
1292,0.0195503416
1293,0.0293255119
1294,0.0195503416
1295,0.0195503416
1296,0.0195503416
1297,0.0195503416
1298,0.0293255119
1299,0.0293255119
1300,0.0293255119
1301,0.0293255119
1302,0.0195503416
1303,0.0195503416
1304,0.0195503416
1305,0.0195503416
1306,0.0293255119
1307,0.0293255119
1308,0.0391006832
1309,0.0293255119
1310,0.0293255119
1311,0.0195503416
1312,0.0195503416
1313,0.0195503416
1314,0.0097751703
1315,0.0097751703
1316,0.0097751703
1317,0.0097751703
1318,0.0097751703
1319,0.0195503416
1320,0.0195503416
1321,0.0391006832
1322,0.0391006832
1323,0.0586510229
1324,0.0586510229
1325,0.0488758516
1326,0.0586510229
1327,0.0586510229
1328,0.0782013654
1329,0.0782013654
1330,0.0782013654
1331,0.0782013654
1332,0.0879765415
1333,0.0879765415
1334,0.0879765415
1335,0.1075268864
1336,0.1270772218
1337,0.1075268864
1338,0.1075268864
1339,0.1075268864
1340,0.1173020482
1341,0.1466275596
1342,0.1564027309
1343,0.1564027309
1344,0.1368523955
1345,0.1270772218
1346,0.1368523955
1347,0.1270772218
1348,0.1368523955
1349,0.1368523955
1350,0.1270772218
1351,0.1466275596
1352,0.1661779165
1353,0.1661779165
1354,0.1759530782
1355,0.1466275596
1356,0.1759530782
1357,0.1759530782
1358,0.1564027309
1359,0.1564027309
1360,0.1368523955
1361,0.1270772218
1362,0.1173020482
1363,0.1173020482
1364,0.1075268864
1365,0.0977517032
1366,0.0977517032
1367,0.0977517032
1368,0.0977517032
1369,0.0977517032
1370,0.0879765415
1371,0.0977517032
1372,0.0977517032
1373,0.0977517032
1374,0.0879765415
1375,0.0782013654
1376,0.0782013654
1377,0.0782013654
1378,0.0684261989
1379,0.0684261989
1380,0.0684261989
1381,0.0586510229
1382,0.0586510229
1383,0.0586510229
1384,0.0488758516
1385,0.0488758516
1386,0.0488758516
1387,0.0488758516
1388,0.0488758516
1389,0.0488758516
1390,0.0488758516
1391,0.0391006832
1392,0.0391006832
1393,0.0391006832
1394,0.0391006832
1395,0.0293255119
1396,0.0293255119
1397,0.0293255119
1398,0.0391006832
1399,0.0391006832
1400,0.0391006832
1401,0.0488758516
1402,0.0488758516
1403,0.0488758516
1404,0.0391006832
1405,0.0391006832
1406,0.0391006832
1407,0.0293255119
1408,0.0195503416
1409,0.0195503416
1410,0.0097751703
1411,0.0097751703
1412,0.0195503416
1413,0.0097751703
1414,0.0195503416
1415,0.0195503416
1416,0.0097751703
1417,0.0097751703
1418,0.0097751703
1419,0.0195503416
1420,0.0293255119
1421,0.0391006832
1422,0.0293255119
1423,0.0293255119
1424,0.0195503416
1425,0.0195503416
1426,0.0195503416
1427,0.0195503416
1428,0.0195503416
1429,0.0195503416
1430,0.0195503416
1431,0.0097751703
1432,0.0195503416
1433,0.0097751703
1434,0.0097751703
1435,0.0097751703
1436,0.0097751703
1437,0.0195503416
1438,0.0195503416
1439,0.0293255119
1440,0.0293255119
1441,0.0293255119
1442,0.0293255119
1443,0.0293255119
1444,0.0391006832
1445,0.0391006832
1446,0.0391006832
1447,0.0391006832
1448,0.0293255119
1449,0.0293255119
1450,0.0391006832
1451,0.0391006832
1452,0.0391006832
1453,0.0488758516
1454,0.0488758516
1455,0.0391006832
1456,0.0586510229
1457,0.0488758516
1458,0.0586510229
1459,0.0782013654
1460,0.0782013654
1461,0.0782013654
1462,0.0684261989
1463,0.0782013654
1464,0.0782013654
1465,0.0782013654
1466,0.0782013654
1467,0.0782013654
1468,0.0879765415
1469,0.0879765415
1470,0.1173020482
1471,0.1173020482
1472,0.1075268864
1473,0.1270772218
1474,0.1173020482
1475,0.1075268864
1476,0.1075268864
1477,0.1075268864
1478,0.1075268864
1479,0.1075268864
1480,0.0977517032
1481,0.0977517032
1482,0.1075268864
1483,0.1270772218
1484,0.1173020482
1485,0.0977517032
1486,0.0879765415
1487,0.0977517032
1488,0.0782013654
1489,0.0684261989
1490,0.0782013654
1491,0.0684261989
1492,0.0586510229
1493,0.0586510229
1494,0.0586510229
1495,0.0586510229
1496,0.0684261989
1497,0.0684261989
1498,0.0684261989
1499,0.0684261989
