158,0.3519061565
159,0.3519061565
160,0.3030303001
161,0.2737047910
162,0.2443792819
163,0.2150537729
164,0.1857282543
165,0.2150537729
166,0.2443792819
167,0.2737047910
168,0.2932551193
169,0.3128054618
170,0.3910068321
171,0.4301075458
172,0.3812316703
173,0.3225806236
174,0.3128054618
175,0.3519061565
176,0.4203323364
177,0.4398827075
178,0.4594330310
179,0.4594330310
180,0.3910068321
181,0.3421309947
182,0.2834799575
183,0.2541544437
184,0.2346040964
185,0.2052785873
186,0.1759530782
187,0.1466275596
188,0.1564027309
189,0.1466275596
190,0.1368523955
191,0.1270772218
192,0.1075268864
193,0.0977517032
194,0.1173020482
195,0.1173020482
196,0.1368523955
197,0.1466275596
198,0.1368523955
199,0.1368523955
200,0.1270772218
201,0.1075268864
202,0.0977517032
203,0.0977517032
204,0.1075268864
205,0.1270772218
206,0.1466275596
207,0.1368523955
208,0.1368523955
209,0.1368523955
210,0.1368523955
211,0.1466275596
212,0.1368523955
213,0.1466275596
214,0.1466275596
215,0.1857282543
216,0.2052785873
217,0.1857282543
218,0.1759530782
219,0.1564027309
220,0.1270772218
221,0.1173020482
222,0.1270772218
223,0.1466275596
224,0.1564027309
225,0.1661779165
226,0.1661779165
227,0.1661779165
228,0.1564027309
229,0.1564027309
230,0.1368523955
231,0.1173020482
232,0.1075268864
233,0.0977517032
234,0.0977517032
235,0.0782013654
236,0.0782013654
237,0.0684261989
238,0.0879765415
239,0.1075268864
240,0.1173020482
241,0.1368523955
242,0.1270772218
243,0.1270772218
244,0.1270772218
245,0.1075268864
246,0.0879765415
247,0.0977517032
248,0.0977517032
249,0.1075268864
250,0.1368523955
251,0.1759530782
252,0.1955034160
253,0.1955034160
254,0.1759530782
255,0.1466275596
256,0.1368523955
257,0.1075268864
258,0.0977517032
259,0.0879765415
260,0.0879765415
261,0.0879765415
262,0.1075268864
263,0.1075268864
264,0.0977517032
265,0.1075268864
266,0.0977517032
267,0.1075268864
268,0.0977517032
269,0.0977517032
270,0.1075268864
271,0.0977517032
272,0.0879765415
273,0.0782013654
274,0.0684261989
275,0.0782013654
276,0.1270772218
277,0.2443792819
278,0.3225806236
279,0.3519061565
280,0.2932551193
281,0.2639296054
282,0.2150537729
283,0.2443792819
284,0.2346040964
285,0.2150537729
286,0.1955034160
287,0.1759530782
288,0.1564027309
289,0.1661779165
290,0.1564027309
291,0.1564027309
292,0.1466275596
293,0.1368523955
294,0.1466275596
295,0.1368523955
296,0.1173020482
297,0.1173020482
298,0.1173020482
299,0.1368523955
300,0.1368523955
301,0.1466275596
302,0.1759530782
303,0.2541544437
304,0.2834799575
305,0.3030303001
306,0.2834799575
307,0.2639296054
308,0.2346040964
309,0.2052785873
310,0.2052785873
311,0.2052785873
312,0.2248289346
313,0.2150537729
314,0.2150537729
315,0.2052785873
316,0.2052785873
317,0.2150537729
318,0.1955034160
319,0.1955034160
320,0.2248289346
321,0.2248289346
322,0.2052785873
323,0.1759530782
324,0.2443792819
325,0.3030303001
326,0.3225806236
327,0.2834799575
328,0.3519061565
329,0.3128054618
330,0.2834799575
331,0.2737047910
332,0.3030303001
333,0.2932551193
334,0.2443792819
335,0.2248289346
336,0.2052785873
337,0.2052785873
338,0.2150537729
339,0.2248289346
340,0.2443792819
341,0.2346040964
342,0.2248289346
343,0.3030303001
344,0.3030303001
345,0.3323558330
346,0.4105571746
347,0.4007820129
348,0.3421309947
349,0.3323558330
350,0.3225806236
351,0.2932551193
352,0.2834799575
353,0.2639296054
354,0.2443792819
355,0.2443792819
356,0.2346040964
357,0.2248289346
358,0.2150537729
359,0.2346040964
360,0.2248289346
361,0.1955034160
362,0.1661779165
363,0.1466275596
364,0.1270772218
365,0.1368523955
366,0.1368523955
367,0.1270772218
368,0.1466275596
369,0.1466275596
370,0.1368523955
371,0.1661779165
372,0.1759530782
373,0.2541544437
374,0.3421309947
375,0.3616813421
376,0.3030303001
377,0.2541544437
378,0.2248289346
379,0.1955034160
380,0.1759530782
381,0.1661779165
382,0.1466275596
383,0.1270772218
384,0.1270772218
385,0.1270772218
386,0.1075268864
387,0.0879765415
388,0.0782013654
389,0.0684261989
390,0.0782013654
391,0.0879765415
392,0.0977517032
393,0.1075268864
394,0.0977517032
395,0.0782013654
396,0.0684261989
397,0.0586510229
398,0.0586510229
399,0.0586510229
400,0.0684261989
401,0.0782013654
402,0.0782013654
403,0.0684261989
404,0.0586510229
405,0.0684261989
406,0.0684261989
407,0.0684261989
408,0.0684261989
409,0.0782013654
410,0.0684261989
411,0.0684261989
412,0.0586510229
413,0.0586510229
414,0.0586510229
415,0.0586510229
416,0.0586510229
417,0.0488758516
418,0.0488758516
419,0.0488758516
420,0.0586510229
421,0.0488758516
422,0.0586510229
423,0.0684261989
424,0.1173020482
425,0.1466275596
426,0.1564027309
427,0.1368523955
428,0.1270772218
429,0.1270772218
430,0.1466275596
431,0.1270772218
432,0.1075268864
433,0.0879765415
434,0.0879765415
435,0.0684261989
436,0.0684261989
437,0.0977517032
438,0.1075268864
439,0.1173020482
440,0.1270772218
441,0.1270772218
442,0.0977517032
443,0.0879765415
444,0.0782013654
445,0.0684261989
446,0.0684261989
447,0.0488758516
448,0.0488758516
449,0.0586510229
450,0.0879765415
451,0.1270772218
452,0.1955034160
453,0.3128054618
454,0.3519061565
455,0.3616813421
456,0.3323558330
457,0.2932551193
458,0.2541544437
459,0.2052785873
460,0.1759530782
461,0.1466275596
462,0.1368523955
463,0.1173020482
464,0.1173020482
465,0.1368523955
466,0.1368523955
467,0.1466275596
468,0.1564027309
469,0.1368523955
470,0.1564027309
471,0.1759530782
472,0.2541544437
473,0.2443792819
474,0.2052785873
475,0.1661779165
476,0.1466275596
477,0.1466275596
478,0.1564027309
479,0.1661779165
480,0.1759530782
481,0.1661779165
482,0.1661779165
483,0.1955034160
484,0.1661779165
485,0.1661779165
486,0.1759530782
487,0.1564027309
488,0.1564027309
489,0.1564027309
490,0.1564027309
491,0.1857282543
492,0.1955034160
493,0.2150537729
494,0.2052785873
495,0.1955034160
496,0.2737047910
497,0.3128054618
498,0.3128054618
499,0.3030303001
500,0.2834799575
501,0.2639296054
502,0.2541544437
503,0.2346040964
504,0.2346040964
505,0.2150537729
506,0.2346040964
507,0.2443792819
508,0.2639296054
509,0.3225806236
510,0.2932551193
511,0.2639296054
512,0.2541544437
513,0.2737047910
514,0.2541544437
515,0.3323558330
516,0.3714565038
517,0.3616813421
518,0.3421309947
519,0.3910068321
520,0.4105571746
521,0.4594330310
522,0.4887585639
523,0.4594330310
524,0.4301075458
525,0.4692081928
526,0.4594330310
527,0.4594330310
528,0.4985337257
529,0.4398827075
530,0.3910068321
531,0.4301075458
532,0.5180840492
533,0.4496578693
534,0.3714565038
535,0.3323558330
536,0.2932551193
537,0.3225806236
538,0.3421309947
539,0.2834799575
540,0.2443792819
541,0.2052785873
542,0.1759530782
543,0.1661779165
544,0.1466275596
545,0.1270772218
546,0.1466275596
547,0.1759530782
548,0.2150537729
549,0.2541544437
550,0.2541544437
551,0.2541544437
552,0.2737047910
553,0.2834799575
554,0.2541544437
555,0.2150537729
556,0.1759530782
557,0.1564027309
558,0.1466275596
559,0.1368523955
560,0.1075268864
561,0.0977517032
562,0.0977517032
563,0.1368523955
564,0.1661779165
565,0.1857282543
566,0.1759530782
567,0.1759530782
568,0.1466275596
569,0.1270772218
570,0.1270772218
571,0.1270772218
572,0.1075268864
573,0.0977517032
574,0.0977517032
575,0.0879765415
576,0.0977517032
577,0.1173020482
578,0.1368523955
579,0.1661779165
580,0.1564027309
581,0.1270772218
582,0.1075268864
583,0.1075268864
584,0.1173020482
585,0.1270772218
586,0.1564027309
587,0.1661779165
588,0.1661779165
589,0.1661779165
590,0.1759530782
591,0.1759530782
592,0.1759530782
593,0.1564027309
594,0.1564027309
595,0.1466275596
596,0.1270772218
597,0.1368523955
598,0.1661779165
599,0.1661779165
600,0.1759530782
601,0.1759530782
602,0.1564027309
603,0.1466275596
604,0.1368523955
605,0.1173020482
606,0.0977517032
607,0.0879765415
608,0.0879765415
609,0.0782013654
610,0.0977517032
611,0.0977517032
612,0.0879765415
613,0.0879765415
614,0.0684261989
615,0.0684261989
616,0.0684261989
617,0.0684261989
618,0.0586510229
619,0.0586510229
620,0.0391006832
621,0.0488758516
622,0.0586510229
623,0.0684261989
624,0.0782013654
625,0.0684261989
626,0.0879765415
627,0.0782013654
628,0.0782013654
629,0.0684261989
630,0.0684261989
631,0.0586510229
632,0.0586510229
633,0.0488758516
634,0.0488758516
635,0.0488758516
636,0.0391006832
637,0.0391006832
638,0.0586510229
639,0.0586510229
640,0.0586510229
641,0.0586510229
642,0.0684261989
643,0.0782013654
644,0.0879765415
645,0.0977517032
646,0.0879765415
647,0.0879765415
648,0.0782013654
649,0.0684261989
650,0.0586510229
651,0.0586510229
652,0.1466275596
653,0.1466275596
654,0.1759530782
655,0.2346040964
656,0.2639296054
657,0.2541544437
658,0.2443792819
659,0.2248289346
660,0.2052785873
661,0.1759530782
662,0.1564027309
663,0.1270772218
664,0.1075268864
665,0.0879765415
666,0.0977517032
667,0.1173020482
668,0.1368523955
669,0.1270772218
670,0.1270772218
671,0.1173020482
672,0.1466275596
673,0.2150537729
674,0.2346040964
675,0.2346040964
676,0.2639296054
677,0.3225806236
678,0.2834799575
679,0.2443792819
680,0.2346040964
681,0.2541544437
682,0.2541544437
683,0.2443792819
684,0.2443792819
685,0.2541544437
686,0.2248289346
687,0.2150537729
688,0.2150537729
689,0.1955034160
690,0.2150537729
691,0.2248289346
692,0.2150537729
693,0.2150537729
694,0.2346040964
695,0.2737047910
696,0.2932551193
697,0.3519061565
698,0.3616813421
699,0.4007820129
700,0.3812316703
701,0.3421309947
702,0.3128054618
703,0.2932551193
704,0.2834799575
705,0.2932551193
706,0.3323558330
707,0.3225806236
708,0.3616813421
709,0.3421309947
710,0.3030303001
711,0.2932551193
712,0.3225806236
713,0.3225806236
714,0.3323558330
715,0.3225806236
716,0.3030303001
717,0.2932551193
718,0.3030303001
719,0.3030303001
720,0.3910068321
721,0.4594330310
722,0.4398827075
723,0.4692081928
724,0.4594330310
725,0.4398827075
726,0.4007820129
727,0.3616813421
728,0.3714565038
729,0.3421309947
730,0.3030303001
731,0.3128054618
732,0.3128054618
733,0.2932551193
734,0.2932551193
735,0.2443792819
736,0.2052785873
737,0.1955034160
738,0.2052785873
739,0.1857282543
740,0.1759530782
741,0.1661779165
742,0.1466275596
743,0.1270772218
744,0.1270772218
745,0.1270772218
746,0.1075268864
747,0.0879765415
748,0.0879765415
749,0.0977517032
750,0.1270772218
751,0.1466275596
752,0.1759530782
753,0.2443792819
754,0.2639296054
755,0.2248289346
756,0.2150537729
757,0.2150537729
758,0.2248289346
759,0.2346040964
760,0.2346040964
761,0.2248289346
762,0.1955034160
763,0.1661779165
764,0.1661779165
765,0.1368523955
766,0.1270772218
767,0.0977517032
768,0.0879765415
769,0.0879765415
770,0.0977517032
771,0.1075268864
772,0.1368523955
773,0.1075268864
774,0.0977517032
775,0.0782013654
776,0.0879765415
777,0.0879765415
778,0.0879765415
779,0.0879765415
780,0.0782013654
781,0.0879765415
782,0.0977517032
783,0.1075268864
784,0.1075268864
785,0.0977517032
786,0.0879765415
787,0.0977517032
788,0.1075268864
789,0.1075268864
790,0.0977517032
791,0.0879765415
792,0.0782013654
793,0.0684261989
794,0.0586510229
795,0.0586510229
796,0.0488758516
797,0.0488758516
798,0.0391006832
799,0.0293255119
800,0.0293255119
801,0.0293255119
802,0.0391006832
803,0.0488758516
804,0.0488758516
805,0.0488758516
806,0.0488758516
807,0.0488758516
808,0.0391006832
809,0.0488758516
810,0.0488758516
811,0.0488758516
812,0.0586510229
813,0.0488758516
814,0.0391006832
815,0.0391006832
816,0.0488758516
817,0.0586510229
818,0.0879765415
819,0.0977517032
820,0.0977517032
821,0.0977517032
822,0.0782013654
823,0.0879765415
824,0.0977517032
825,0.0879765415
826,0.0879765415
827,0.0684261989
828,0.0684261989
829,0.0782013654
830,0.0782013654
831,0.0879765415
832,0.1075268864
833,0.1368523955
834,0.1661779165
835,0.2150537729
836,0.2737047910
837,0.3421309947
838,0.3910068321
839,0.4203323364
840,0.4203323364
841,0.4105571746
842,0.3714565038
843,0.3225806236
844,0.2834799575
845,0.2443792819
846,0.1955034160
847,0.1857282543
848,0.2150537729
849,0.2443792819
850,0.2834799575
851,0.2932551193
852,0.2932551193
853,0.3128054618
854,0.3714565038
855,0.4301075458
856,0.4398827075
857,0.3812316703
858,0.3616813421
859,0.3323558330
860,0.3421309947
861,0.3519061565
862,0.4105571746
863,0.3812316703
864,0.3616813421
865,0.3421309947
866,0.3128054618
867,0.2834799575
868,0.2737047910
869,0.2443792819
870,0.2639296054
871,0.2639296054
872,0.2932551193
873,0.3714565038
874,0.3714565038
875,0.3323558330
876,0.3323558330
877,0.2932551193
878,0.3030303001
879,0.3128054618
880,0.3323558330
881,0.3225806236
882,0.2932551193
883,0.3225806236
884,0.3225806236
885,0.3030303001
886,0.3030303001
887,0.3030303001
888,0.3323558330
889,0.3128054618
890,0.3421309947
891,0.3714565038
892,0.3225806236
893,0.3225806236
894,0.3128054618
895,0.2737047910
896,0.2443792819
897,0.2541544437
898,0.2346040964
899,0.2052785873
900,0.1857282543
901,0.2150537729
902,0.1955034160
903,0.1857282543
904,0.1857282543
905,0.2052785873
906,0.2443792819
907,0.3519061565
908,0.3519061565
909,0.3128054618
910,0.2932551193
911,0.3714565038
912,0.3616813421
913,0.4985337257
914,0.4398827075
915,0.4594330310
916,0.4692081928
917,0.4496578693
918,0.4301075458
919,0.3910068321
920,0.3323558330
921,0.2932551193
922,0.2834799575
923,0.2248289346
924,0.2052785873
925,0.2052785873
926,0.1857282543
927,0.1857282543
928,0.2052785873
929,0.2150537729
930,0.2150537729
931,0.1955034160
932,0.1759530782
933,0.1661779165
934,0.1368523955
935,0.1173020482
936,0.1173020482
937,0.0977517032
938,0.0977517032
939,0.0879765415
940,0.0879765415
941,0.0782013654
942,0.1173020482
943,0.1075268864
944,0.1075268864
945,0.1075268864
946,0.1173020482
947,0.1075268864
948,0.0977517032
949,0.0879765415
950,0.0879765415
951,0.0782013654
952,0.0684261989
953,0.0586510229
954,0.0586510229
955,0.0488758516
956,0.0488758516
957,0.0684261989
958,0.0586510229
959,0.0488758516
960,0.0488758516
961,0.0488758516
962,0.0684261989
963,0.0879765415
964,0.0782013654
965,0.0684261989
966,0.0586510229
967,0.0586510229
968,0.0488758516
969,0.0488758516
970,0.0488758516
971,0.0391006832
972,0.0488758516
973,0.0488758516
974,0.0488758516
975,0.0488758516
976,0.0586510229
977,0.0488758516
978,0.0391006832
979,0.0488758516
980,0.0586510229
981,0.0488758516
982,0.0488758516
983,0.0586510229
984,0.0977517032
985,0.1075268864
986,0.1173020482
987,0.1075268864
988,0.0977517032
989,0.0782013654
990,0.0782013654
991,0.0586510229
992,0.0586510229
993,0.0586510229
994,0.0488758516
995,0.0488758516
996,0.0391006832
997,0.0391006832
998,0.0391006832
999,0.0391006832
1000,0.0586510229
1001,1.0654937028
1002,0.8406646728
1003,0.6647116661
1004,0.5376344203
1005,0.4203323364
1006,0.3323558330
1007,0.2737047910
1008,0.2248289346
1009,0.1955034160
1010,0.1466275596
1011,0.1173020482
1012,0.0977517032
1013,0.0782013654
1014,0.0684261989
1015,0.0586510229
1016,0.0488758516
1017,0.0391006832
1018,0.0293255119
1019,0.0391006832
1020,0.0391006832
1021,0.0391006832
1022,0.0488758516
1023,0.0586510229
1024,0.0684261989
1025,0.0879765415
1026,0.0977517032
1027,0.0879765415
1028,0.0977517032
1029,0.1368523955
1030,0.1564027309
1031,0.1564027309
1032,0.1564027309
1033,0.1368523955
1034,0.1270772218
1035,0.0977517032
1036,0.0782013654
1037,0.0684261989
1038,0.0684261989
1039,0.0586510229
1040,0.0586510229
1041,0.0488758516
1042,0.0488758516
1043,0.0391006832
1044,0.0391006832
1045,0.0391006832
1046,0.0293255119
1047,0.0293255119
1048,0.0391006832
1049,0.0488758516
1050,0.0586510229
1051,0.0586510229
1052,0.0488758516
1053,0.0391006832
1054,0.0391006832
1055,0.0586510229
1056,0.0586510229
1057,0.0488758516
1058,0.0586510229
1059,0.0782013654
1060,0.0684261989
1061,0.0586510229
1062,0.0684261989
1063,0.0684261989
1064,0.0684261989
1065,0.0782013654
1066,0.0684261989
1067,0.0782013654
1068,0.0782013654
1069,0.1075268864
1070,0.0977517032
1071,0.1173020482
1072,0.1270772218
1073,0.1466275596
1074,0.1857282543
1075,0.2052785873
1076,0.2248289346
1077,0.2346040964
1078,0.2737047910
1079,0.2541544437
1080,0.2346040964
1081,0.2639296054
1082,0.2932551193
1083,0.2932551193
1084,0.2541544437
1085,0.2346040964
1086,0.2737047910
1087,0.2932551193
1088,0.4203323364
1089,0.3616813421
1090,0.3323558330
1091,0.3714565038
1092,0.3714565038
1093,0.3519061565
1094,0.3225806236
1095,0.2834799575
1096,0.2834799575
1097,0.2737047910
1098,0.2541544437
1099,0.2248289346
1100,0.2346040964
1101,0.3225806236
1102,0.3519061565
1103,0.3225806236
1104,0.2834799575
1105,0.2346040964
1106,0.2346040964
1107,0.3128054618
1108,0.3030303001
1109,0.2737047910
1110,0.2932551193
1111,0.3128054618
1112,0.3616813421
1113,0.3812316703
1114,0.4007820129
1115,0.3519061565
1116,0.5278592109
1117,0.6353860855
1118,0.5376344203
1119,0.4203323364
1120,0.3812316703
1121,0.3616813421
1122,0.3128054618
1123,0.2639296054
1124,0.2248289346
1125,0.2052785873
1126,0.1955034160
1127,0.2052785873
1128,0.2346040964
1129,0.2248289346
1130,0.1857282543
1131,0.1759530782
1132,0.1564027309
1133,0.1270772218
1134,0.1075268864
1135,0.1075268864
1136,0.1173020482
1137,0.1173020482
1138,0.1075268864
1139,0.0879765415
1140,0.1173020482
1141,0.1173020482
1142,0.0977517032
1143,0.0977517032
1144,0.0782013654
1145,0.0586510229
1146,0.0684261989
1147,0.0684261989
1148,0.0488758516
1149,0.0684261989
1150,0.0586510229
1151,0.0586510229
1152,0.0488758516
1153,0.0684261989
1154,0.0586510229
1155,0.0488758516
1156,0.0488758516
1157,0.0488758516
1158,0.0488758516
1159,0.0488758516
1160,0.0586510229
1161,0.0782013654
1162,0.0684261989
1163,0.0586510229
1164,0.0586510229
1165,0.0684261989
1166,0.0879765415
1167,0.0879765415
1168,0.0782013654
1169,0.0586510229
1170,0.0586510229
1171,0.0488758516
1172,0.0391006832
1173,0.0391006832
1174,0.0391006832
1175,0.0391006832
1176,0.0488758516
1177,0.0488758516
1178,0.0391006832
1179,0.0488758516
1180,0.0684261989
1181,0.0684261989
1182,0.0586510229
1183,0.0488758516
1184,0.0391006832
1185,0.0391006832
1186,0.0391006832
1187,0.0488758516
1188,0.0684261989
1189,0.0586510229
1190,0.0488758516
1191,0.0488758516
1192,0.0586510229
1193,0.0586510229
1194,0.0586510229
1195,0.0684261989
1196,0.0684261989
1197,0.0684261989
1198,0.0879765415
1199,0.0977517032
1200,0.1368523955
1201,0.1759530782
1202,0.1759530782
1203,0.1564027309
1204,0.1368523955
1205,0.1173020482
1206,0.1368523955
1207,0.1661779165
1208,0.1759530782
1209,0.1466275596
1210,0.1466275596
1211,0.1564027309
1212,0.1661779165
1213,0.1564027309
1214,0.1564027309
1215,0.1955034160
1216,0.2346040964
1217,0.2248289346
1218,0.1857282543
1219,0.1564027309
1220,0.1564027309
1221,0.1661779165
1222,0.1564027309
1223,0.1173020482
1224,0.1270772218
1225,0.1564027309
1226,0.1564027309
1227,0.1368523955
1228,0.1173020482
1229,0.0879765415
1230,0.0879765415
1231,0.0879765415
1232,0.0879765415
1233,0.0782013654
1234,0.0782013654
1235,0.0684261989
1236,0.0782013654
1237,0.0782013654
1238,0.0586510229
1239,0.0488758516
1240,0.0391006832
1241,0.0488758516
1242,0.0782013654
1243,0.0782013654
1244,0.0782013654
1245,0.0684261989
1246,0.0586510229
1247,0.0586510229
1248,0.0684261989
1249,0.0684261989
1250,0.0684261989
1251,0.0684261989
1252,0.0684261989
1253,0.0879765415
1254,0.0879765415
1255,0.0879765415
1256,0.0782013654
1257,0.0782013654
1258,0.0782013654
1259,0.0782013654
1260,0.0977517032
1261,0.0977517032
1262,0.0977517032
1263,0.0977517032
1264,0.1173020482
1265,0.1173020482
1266,0.1270772218
1267,0.1466275596
1268,0.1466275596
1269,0.1564027309
1270,0.1857282543
1271,0.1857282543
1272,0.1857282543
1273,0.1955034160
1274,0.2150537729
1275,0.2150537729
1276,0.2346040964
1277,0.2150537729
1278,0.2052785873
1279,0.2150537729
1280,0.3714565038
1281,0.4496578693
1282,0.4985337257
1283,0.4301075458
1284,0.3812316703
1285,0.3616813421
1286,0.4203323364
1287,0.3910068321
1288,0.3519061565
1289,0.2834799575
1290,0.2541544437
1291,0.2248289346
1292,0.2737047910
1293,0.3323558330
1294,0.4203323364
1295,0.6353860855
1296,0.6940371513
1297,0.8015640258
1298,0.8211143493
1299,0.8308895111
1300,0.8406646728
1301,0.7429130077
1302,0.7135874748
1303,0.7233626842
1304,0.6060606002
1305,0.4985337257
1306,0.4105571746
1307,0.3519061565
1308,0.2834799575
1309,0.2737047910
1310,0.2737047910
1311,0.2834799575
1312,0.2639296054
1313,0.2150537729
1314,0.2052785873
1315,0.2639296054
1316,0.3714565038
1317,0.5474095821
1318,0.5865102291
1319,0.5474095821
1320,0.5180840492
1321,0.5083088874
1322,0.4887585639
1323,0.4105571746
1324,0.3519061565
1325,0.3714565038
1326,0.3225806236
1327,0.3128054618
1328,0.3128054618
1329,0.3421309947
1330,0.3519061565
1331,0.3519061565
1332,0.3323558330
1333,0.2932551193
1334,0.2737047910
1335,0.2443792819
1336,0.2443792819
1337,0.2639296054
1338,0.2932551193
1339,0.3128054618
1340,0.3030303001
1341,0.2443792819
1342,0.2150537729
1343,0.1857282543
1344,0.1564027309
1345,0.1368523955
1346,0.1270772218
1347,0.1173020482
1348,0.0977517032
1349,0.0879765415
1350,0.0879765415
1351,0.0977517032
1352,0.0977517032
1353,0.0879765415
1354,0.0782013654
1355,0.0684261989
1356,0.0488758516
1357,0.0488758516
1358,0.0391006832
1359,0.0293255119
1360,0.0391006832
1361,0.0488758516
1362,0.0488758516
1363,0.0488758516
1364,0.0488758516
1365,0.0488758516
1366,0.0391006832
1367,0.0391006832
1368,0.0293255119
1369,0.0293255119
1370,0.0195503416
1371,0.0195503416
1372,0.0195503416
1373,0.0195503416
1374,0.0195503416
1375,0.0195503416
1376,0.0293255119
1377,0.0293255119
1378,0.0293255119
1379,0.0391006832
1380,0.0684261989
1381,0.0586510229
1382,0.0684261989
1383,0.0977517032
1384,0.0879765415
1385,0.0782013654
1386,0.0782013654
1387,0.0782013654
1388,0.0684261989
1389,0.0782013654
1390,0.1173020482
1391,0.1661779165
1392,0.1759530782
1393,0.1857282543
1394,0.1564027309
1395,0.1368523955
1396,0.1173020482
1397,0.0977517032
1398,0.0782013654
1399,0.0782013654
1400,0.0782013654
1401,0.0684261989
1402,0.0488758516
1403,0.0488758516
1404,0.0586510229
1405,0.0586510229
1406,0.0488758516
1407,0.0488758516
1408,0.0391006832
1409,0.0391006832
1410,0.0391006832
1411,0.0391006832
1412,0.0293255119
1413,0.0293255119
1414,0.0391006832
1415,0.0391006832
1416,0.0293255119
1417,0.0391006832
1418,0.0391006832
1419,0.0391006832
1420,0.0488758516
1421,0.0586510229
1422,0.0684261989
1423,0.0586510229
1424,0.0586510229
1425,0.0488758516
1426,0.0391006832
1427,0.0488758516
1428,0.0488758516
1429,0.0586510229
1430,0.0586510229
1431,0.0684261989
1432,0.0684261989
1433,0.0782013654
1434,0.0782013654
1435,0.0684261989
1436,0.0684261989
1437,0.0684261989
1438,0.0586510229
1439,0.0782013654
1440,0.0879765415
1441,0.0879765415
1442,0.0782013654
1443,0.0879765415
1444,0.0879765415
1445,0.1075268864
1446,0.1075268864
1447,0.1075268864
1448,0.1173020482
1449,0.1173020482
1450,0.1368523955
1451,0.1270772218
1452,0.1564027309
1453,0.1466275596
1454,0.1661779165
1455,0.1857282543
1456,0.1564027309
1457,0.1661779165
1458,0.1955034160
1459,0.2248289346
1460,0.2639296054
1461,0.2932551193
1462,0.3128054618
1463,0.3323558330
1464,0.3714565038
1465,0.4789833545
1466,0.4887585639
1467,0.4692081928
1468,0.4692081928
1469,0.4007820129
1470,0.3714565038
1471,0.3128054618
1472,0.2834799575
1473,0.2737047910
1474,0.2834799575
1475,0.2541544437
1476,0.2541544437
1477,0.3519061565
1478,0.3714565038
1479,0.4301075458
1480,0.4398827075
1481,0.4496578693
1482,0.4887585639
1483,0.5571847438
1484,0.5278592109
1485,0.4887585639
1486,0.5962854385
1487,0.4985337257
1488,0.4301075458
1489,0.3812316703
1490,0.3519061565
1491,0.3225806236
1492,0.3128054618
1493,0.2737047910
1494,0.2541544437
1495,0.2541544437
1496,0.2346040964
1497,0.2248289346
1498,0.2346040964
1499,0.2052785873
