741,0.1955034160
742,0.2346040964
743,0.2737047910
744,0.2834799575
745,0.2932551193
746,0.3030303001
747,0.3030303001
748,0.3128054618
749,0.3421309947
750,0.3421309947
751,0.3519061565
752,0.4105571746
753,0.5669599056
754,0.5571847438
755,0.5180840492
756,0.4985337257
757,0.5571847438
758,0.5278592109
759,0.6158357620
760,0.7135874748
761,0.8308895111
762,0.9188660621
763,0.8797654151
764,0.7722384929
765,0.7624633312
766,0.7331378459
767,0.7526881694
768,0.7526881694
769,0.6940371513
770,0.6158357620
771,0.5571847438
772,0.5180840492
773,0.4692081928
774,0.4007820129
775,0.3910068321
776,0.3519061565
777,0.3421309947
778,0.3323558330
779,0.3421309947
780,0.3128054618
781,0.2737047910
782,0.2541544437
783,0.2150537729
784,0.2150537729
785,0.2052785873
786,0.1857282543
787,0.1759530782
788,0.1661779165
789,0.1661779165
790,0.1466275596
791,0.1466275596
792,0.1368523955
793,0.1368523955
794,0.1270772218
795,0.1270772218
796,0.1270772218
797,0.1270772218
798,0.1173020482
799,0.1075268864
800,0.1270772218
801,0.1173020482
802,0.1270772218
803,0.1368523955
804,0.1270772218
805,0.1173020482
806,0.1270772218
807,0.1270772218
808,0.1466275596
809,0.1466275596
810,0.1368523955
811,0.1564027309
812,0.1466275596
813,0.1368523955
814,0.1270772218
815,0.1368523955
816,0.1270772218
817,0.1173020482
818,0.1270772218
819,0.1270772218
820,0.1270772218
821,0.1173020482
822,0.1173020482
823,0.1368523955
824,0.1661779165
825,0.1466275596
826,0.1368523955
827,0.1270772218
828,0.1075268864
829,0.1173020482
830,0.1173020482
831,0.1173020482
832,0.1173020482
833,0.1173020482
834,0.1075268864
835,0.0977517032
836,0.0879765415
837,0.0879765415
838,0.0782013654
839,0.0879765415
840,0.0879765415
841,0.0879765415
842,0.1075268864
843,0.0977517032
844,0.0879765415
845,0.0879765415
846,0.1075268864
847,0.1270772218
848,0.0977517032
849,0.0879765415
850,0.0879765415
851,0.0879765415
852,0.0782013654
853,0.0684261989
854,0.0586510229
855,0.0684261989
856,0.0782013654
857,0.0782013654
858,0.0782013654
859,0.0684261989
860,0.0879765415
861,0.0782013654
862,0.0782013654
863,0.0684261989
864,0.0586510229
865,0.0488758516
866,0.0488758516
867,0.0391006832
868,0.0391006832
869,0.0293255119
870,0.0293255119
871,0.0293255119
872,0.0293255119
873,0.0293255119
874,0.0488758516
875,0.0488758516
876,0.0391006832
877,0.0391006832
878,0.0391006832
879,0.0391006832
880,0.0391006832
881,0.0391006832
882,0.0293255119
883,0.0293255119
884,0.0195503416
885,0.0195503416
886,0.0097751703
887,0.0097751703
888,0.0097751703
889,0.0097751703
890,0.0000000000
891,0.0097751703
892,0.0000000000
893,0.0000000000
894,0.0000000000
895,0.0097751703
896,0.0097751703
897,0.0000000000
898,0.0000000000
899,0.0000000000
900,0.0000000000
901,0.0000000000
902,0.0000000000
903,0.0000000000
904,0.0000000000
905,0.0000000000
906,0.0000000000
907,0.0000000000
908,0.0000000000
909,0.0000000000
910,0.0000000000
911,0.0000000000
912,0.0000000000
913,0.0000000000
914,0.0000000000
915,0.0000000000
916,0.0000000000
917,0.0000000000
918,0.0000000000
919,0.0000000000
920,0.0000000000
921,0.0000000000
922,0.0000000000
923,0.0000000000
924,0.0000000000
925,0.0000000000
926,0.0000000000
927,0.0000000000
928,0.0000000000
929,0.0000000000
930,0.0000000000
931,0.0000000000
932,0.0000000000
933,0.0000000000
934,0.0000000000
935,0.0000000000
936,0.0000000000
937,0.0000000000
938,0.0000000000
939,0.0000000000
940,0.0000000000
941,0.0000000000
942,0.0000000000
943,0.0000000000
944,0.0000000000
945,0.0000000000
946,0.0000000000
947,0.0000000000
948,0.0000000000
949,0.0000000000
950,0.0000000000
951,0.0000000000
952,0.0000000000
953,0.0000000000
954,0.0000000000
955,0.0000000000
956,0.0000000000
957,0.0000000000
958,0.0000000000
959,0.0000000000
960,0.0000000000
961,0.0000000000
962,0.0000000000
963,0.0000000000
964,0.0000000000
965,0.0000000000
966,0.0000000000
967,0.0000000000
968,0.0000000000
969,0.0000000000
970,0.0000000000
971,0.0000000000
972,0.0000000000
973,0.0000000000
974,0.0000000000
975,0.0000000000
976,0.0000000000
977,0.0000000000
978,0.0000000000
979,0.0000000000
980,0.0000000000
981,0.0000000000
982,0.0000000000
983,0.0000000000
984,0.0000000000
985,0.0000000000
986,0.0000000000
987,0.0000000000
988,0.0000000000
989,0.0000000000
990,0.0000000000
991,0.0000000000
992,0.0000000000
993,0.0000000000
994,0.0000000000
995,0.0000000000
996,0.0000000000
997,0.0000000000
998,0.0000000000
999,0.0000000000
1000,0.0097751703
1001,0.7624633312
1002,0.6353860855
1003,0.5278592109
1004,0.4398827075
1005,0.3616813421
1006,0.3030303001
1007,0.2737047910
1008,0.2248289346
1009,0.1955034160
1010,0.1564027309
1011,0.1368523955
1012,0.1270772218
1013,0.1173020482
1014,0.0977517032
1015,0.0977517032
1016,0.0977517032
1017,0.0977517032
1018,0.1075268864
1019,0.1075268864
1020,0.1075268864
1021,0.0879765415
1022,0.0782013654
1023,0.0879765415
1024,0.0977517032
1025,0.0879765415
1026,0.0782013654
1027,0.0977517032
1028,0.0879765415
1029,0.1075268864
1030,0.1173020482
1031,0.1075268864
1032,0.1270772218
1033,0.1075268864
1034,0.1075268864
1035,0.1075268864
1036,0.0977517032
1037,0.0782013654
1038,0.0782013654
1039,0.0879765415
1040,0.0879765415
1041,0.0782013654
1042,0.0684261989
1043,0.0879765415
1044,0.0977517032
1045,0.0879765415
1046,0.0977517032
1047,0.0879765415
1048,0.0879765415
1049,0.0879765415
1050,0.0782013654
1051,0.0782013654
1052,0.0684261989
1053,0.0586510229
1054,0.0586510229
1055,0.0586510229
1056,0.0391006832
1057,0.0293255119
1058,0.0293255119
1059,0.0293255119
1060,0.0195503416
1061,0.0097751703
1062,0.0097751703
1063,0.0097751703
1064,0.0097751703
1065,0.0097751703
1066,0.0097751703
1067,0.0097751703
1068,0.0097751703
1069,0.0000000000
1070,0.0000000000
1071,0.0097751703
1072,0.0097751703
1073,0.0097751703
1074,0.0000000000
1075,0.0097751703
1076,0.0097751703
1077,0.0195503416
1078,0.0195503416
1079,0.0195503416
1080,0.0195503416
1081,0.0195503416
1082,0.0195503416
1083,0.0195503416
1084,0.0293255119
1085,0.0293255119
1086,0.0195503416
1087,0.0293255119
1088,0.0293255119
1089,0.0293255119
1090,0.0293255119
1091,0.0195503416
1092,0.0195503416
1093,0.0195503416
1094,0.0293255119
1095,0.0293255119
1096,0.0195503416
1097,0.0195503416
1098,0.0097751703
1099,0.0097751703
1100,0.0195503416
1101,0.0195503416
1102,0.0097751703
1103,0.0097751703
1104,0.0195503416
1105,0.0195503416
1106,0.0097751703
1107,0.0097751703
1108,0.0097751703
1109,0.0097751703
1110,0.0097751703
1111,0.0097751703
1112,0.0097751703
1113,0.0000000000
1114,0.0000000000
1115,0.0000000000
1116,0.0000000000
1117,0.0000000000
1118,0.0000000000
1119,0.0000000000
1120,0.0000000000
1121,0.0000000000
1122,0.0097751703
1123,0.0097751703
1124,0.0097751703
1125,0.0000000000
1126,0.0097751703
1127,0.0097751703
1128,0.0000000000
1129,0.0000000000
1130,0.0000000000
1131,0.0000000000
1132,0.0000000000
1133,0.0000000000
1134,0.0000000000
1135,0.0000000000
1136,0.0000000000
1137,0.0000000000
1138,0.0000000000
1139,0.0000000000
1140,0.0000000000
1141,0.0000000000
1142,0.0000000000
1143,0.0000000000
1144,0.0000000000
1145,0.0000000000
1146,0.0000000000
1147,0.0000000000
1148,0.0000000000
1149,0.0000000000
1150,0.0000000000
1151,0.0000000000
1152,0.0000000000
1153,0.0000000000
1154,0.0000000000
1155,0.0000000000
1156,0.0000000000
1157,0.0000000000
1158,0.0000000000
1159,0.0000000000
1160,0.0000000000
1161,0.0000000000
1162,0.0000000000
1163,0.0000000000
1164,0.0000000000
1165,0.0000000000
1166,0.0000000000
1167,0.0000000000
1168,0.0000000000
1169,0.0000000000
1170,0.0000000000
1171,0.0000000000
1172,0.0000000000
1173,0.0000000000
1174,0.0000000000
1175,0.0000000000
1176,0.0000000000
1177,0.0000000000
1178,0.0000000000
1179,0.0000000000
1180,0.0000000000
1181,0.0000000000
1182,0.0000000000
1183,0.0000000000
1184,0.0000000000
1185,0.0000000000
1186,0.0000000000
1187,0.0000000000
1188,0.0000000000
1189,0.0000000000
1190,0.0000000000
1191,0.0000000000
1192,0.0000000000
1193,0.0000000000
1194,0.0000000000
1195,0.0000000000
1196,0.0000000000
1197,0.0000000000
1198,0.0000000000
1199,0.0000000000
1200,0.0000000000
1201,0.0000000000
1202,0.0000000000
1203,0.0000000000
1204,0.0000000000
1205,0.0000000000
1206,0.0000000000
1207,0.0000000000
1208,0.0000000000
1209,0.0000000000
1210,0.0000000000
1211,0.0000000000
1212,0.0000000000
1213,0.0000000000
1214,0.0000000000
1215,0.0000000000
1216,0.0000000000
1217,0.0000000000
1218,0.0000000000
1219,0.0000000000
1220,0.0000000000
1221,0.0000000000
1222,0.0000000000
1223,0.0000000000
1224,0.0000000000
1225,0.0000000000
1226,0.0000000000
1227,0.0000000000
1228,0.0000000000
1229,0.0000000000
1230,0.0000000000
1231,0.0000000000
1232,0.0000000000
1233,0.0000000000
1234,0.0000000000
1235,0.0000000000
1236,0.0000000000
1237,0.0000000000
1238,0.0000000000
1239,0.0000000000
1240,0.0000000000
1241,0.0000000000
1242,0.0000000000
1243,0.0000000000
1244,0.0000000000
1245,0.0097751703
1246,0.0097751703
1247,0.0195503416
1248,0.0195503416
1249,0.0293255119
1250,0.0195503416
1251,0.0195503416
1252,0.0293255119
1253,0.0293255119
1254,0.0391006832
1255,0.0586510229
1256,0.0586510229
1257,0.0586510229
1258,0.0488758516
1259,0.0684261989
1260,0.0782013654
1261,0.1075268864
1262,0.0977517032
1263,0.0977517032
1264,0.0977517032
1265,0.0879765415
1266,0.0977517032
1267,0.0879765415
1268,0.1270772218
1269,0.1270772218
1270,0.1270772218
1271,0.1759530782
1272,0.1661779165
1273,0.1759530782
1274,0.2052785873
1275,0.2052785873
1276,0.1857282543
1277,0.1661779165
1278,0.1564027309
1279,0.1759530782
1280,0.1955034160
1281,0.2443792819
1282,0.2443792819
1283,0.2443792819
1284,0.2639296054
1285,0.3030303001
1286,0.2932551193
1287,0.2932551193
1288,0.3030303001
1289,0.2834799575
1290,0.3030303001
1291,0.2834799575
1292,0.2443792819
1293,0.2932551193
1294,0.4007820129
1295,0.4203323364
1296,0.4789833545
1297,0.4594330310
1298,0.4398827075
1299,0.4692081928
1300,0.5474095821
1301,0.5278592109
1302,0.6060606002
1303,0.6158357620
1304,0.6158357620
1305,0.5865102291
1306,0.5180840492
1307,0.4789833545
1308,0.4301075458
1309,0.3714565038
1310,0.3225806236
1311,0.2737047910
1312,0.2443792819
1313,0.2346040964
1314,0.2052785873
1315,0.1759530782
1316,0.1661779165
1317,0.1564027309
1318,0.1466275596
1319,0.1270772218
1320,0.1270772218
1321,0.1075268864
1322,0.0977517032
1323,0.1270772218
1324,0.1270772218
1325,0.1173020482
1326,0.1075268864
1327,0.1270772218
1328,0.1075268864
1329,0.0879765415
1330,0.1075268864
1331,0.0977517032
1332,0.0977517032
1333,0.1075268864
1334,0.1173020482
1335,0.1270772218
1336,0.1173020482
1337,0.1173020482
1338,0.1173020482
1339,0.1270772218
1340,0.1173020482
1341,0.1173020482
1342,0.1173020482
1343,0.1075268864
1344,0.0879765415
1345,0.0782013654
1346,0.0782013654
1347,0.0782013654
1348,0.0782013654
1349,0.0879765415
1350,0.0879765415
1351,0.0977517032
1352,0.1075268864
1353,0.1075268864
1354,0.1075268864
1355,0.0977517032
1356,0.0977517032
1357,0.0879765415
1358,0.0977517032
1359,0.0879765415
1360,0.0879765415
1361,0.0977517032
1362,0.0879765415
1363,0.0782013654
1364,0.0879765415
1365,0.0879765415
1366,0.0879765415
1367,0.0782013654
1368,0.0879765415
1369,0.0879765415
1370,0.0977517032
1371,0.1173020482
1372,0.1075268864
1373,0.0977517032
1374,0.0879765415
1375,0.0684261989
1376,0.0684261989
1377,0.0782013654
1378,0.0684261989
1379,0.0684261989
1380,0.0684261989
1381,0.0684261989
1382,0.0586510229
1383,0.0586510229
1384,0.0586510229
1385,0.0586510229
1386,0.0586510229
1387,0.0488758516
1388,0.0488758516
1389,0.0488758516
1390,0.0488758516
1391,0.0391006832
1392,0.0391006832
1393,0.0293255119
1394,0.0391006832
1395,0.0391006832
1396,0.0488758516
1397,0.0488758516
1398,0.0488758516
1399,0.0586510229
1400,0.0684261989
1401,0.0782013654
1402,0.0684261989
1403,0.0782013654
1404,0.0684261989
1405,0.0684261989
1406,0.0586510229
1407,0.0782013654
1408,0.0879765415
1409,0.0782013654
1410,0.0879765415
1411,0.0684261989
1412,0.0684261989
1413,0.0488758516
1414,0.0586510229
1415,0.0586510229
1416,0.0488758516
1417,0.0488758516
1418,0.0586510229
1419,0.0488758516
1420,0.0391006832
1421,0.0391006832
1422,0.0391006832
1423,0.0391006832
1424,0.0488758516
1425,0.0488758516
1426,0.0488758516
1427,0.0488758516
1428,0.0488758516
1429,0.0391006832
1430,0.0391006832
1431,0.0293255119
1432,0.0293255119
1433,0.0195503416
1434,0.0293255119
1435,0.0293255119
1436,0.0293255119
1437,0.0293255119
1438,0.0293255119
1439,0.0391006832
1440,0.0391006832
1441,0.0293255119
1442,0.0391006832
1443,0.0488758516
1444,0.0488758516
1445,0.0488758516
1446,0.0391006832
1447,0.0293255119
1448,0.0293255119
1449,0.0293255119
1450,0.0195503416
1451,0.0195503416
1452,0.0097751703
1453,0.0195503416
1454,0.0293255119
1455,0.0293255119
1456,0.0391006832
1457,0.0586510229
1458,0.1075268864
1459,0.1173020482
1460,0.1173020482
1461,0.1173020482
1462,0.1270772218
1463,0.1564027309
1464,0.2346040964
1465,0.2248289346
1466,0.2737047910
1467,0.2834799575
1468,0.2248289346
1469,0.1955034160
1470,0.1564027309
1471,0.1368523955
1472,0.1075268864
1473,0.0977517032
1474,0.0879765415
1475,0.0879765415
1476,0.0782013654
1477,0.0684261989
1478,0.0488758516
1479,0.0488758516
1480,0.0586510229
1481,0.0488758516
1482,0.0586510229
1483,0.0488758516
1484,0.0391006832
1485,0.0293255119
1486,0.0293255119
1487,0.0293255119
1488,0.0391006832
1489,0.0293255119
1490,0.0293255119
1491,0.0195503416
1492,0.0195503416
1493,0.0195503416
1494,0.0293255119
1495,0.0391006832
1496,0.0391006832
1497,0.0391006832
1498,0.0391006832
1499,0.0488758516
