0.263929605,0.078201365,0.263929605,0.821114349,0.107526886,0.00977517
0.263929605,0.068426199,0.254154444,0.752688169,0.117302048,0.00977517
0.254154444,0.068426199,0.234604096,0.723362684,0.107526886,0.019550342
0.254154444,0.068426199,0.244379282,0.713587475,0.117302048,0.019550342
0.254154444,0.058651023,0.234604096,0.694037151,0.117302048,0.019550342
0.263929605,0.048875852,0.215053773,0.713587475,0.136852396,0.019550342
0.283479958,0.048875852,0.215053773,0.654936409,0.14662756,0.019550342
0.283479958,0.048875852,0.234604096,0.645161247,0.14662756,0.029325512
0.283479958,0.048875852,0.215053773,0.68426199,0.14662756,0.087976542
0.3030303,0.068426199,0.244379282,0.664711666,0.127077222,0.078201365
0.371456504,0.087976542,0.234604096,0.645161247,0.117302048,0.068426199
0.351906157,0.078201365,0.244379282,0.664711666,0.117302048,0.058651023
0.38123167,0.078201365,0.254154444,0.586510229,0.097751703,0.048875852
0.391006832,0.068426199,0.273704791,0.527859211,0.097751703,0.039100683
0.351906157,0.068426199,0.254154444,0.469208193,0.087976542,0.039100683
0.371456504,0.048875852,0.254154444,0.430107546,0.087976542,0.039100683
0.430107546,0.048875852,0.234604096,0.38123167,0.087976542,0.029325512
0.439882708,0.039100683,0.263929605,0.342130995,0.078201365,0.039100683
0.469208193,0.039100683,0.244379282,0.312805462,0.078201365,0.029325512
0.469208193,0.029325512,0.234604096,0.283479958,0.097751703,0.029325512
0.459433031,0.029325512,0.244379282,0.254154444,0.078201365,0.019550342
0.566959906,0.019550342,0.263929605,0.254154444,0.087976542,0.019550342
0.527859211,0.019550342,0.263929605,0.244379282,0.097751703,0.00977517
0.488758564,0.019550342,0.254154444,0.263929605,0.097751703,0.00977517
0.53763442,0.00977517,0.224828935,0.244379282,0.097751703,0.00977517
0.488758564,0.00977517,0.224828935,0.293255119,0.087976542,0.00977517
0.518084049,0.019550342,0.224828935,0.322580624,0.078201365,0.00977517
0.449657869,0.00977517,0.234604096,0.322580624,0.078201365,0.00977517
0.391006832,0.00977517,0.224828935,0.332355833,0.078201365,0
0.332355833,0.00977517,0.234604096,0.322580624,0.087976542,0.00977517
0.293255119,0.00977517,0.224828935,0.371456504,0.097751703,0.00977517
0.254154444,0.00977517,0.215053773,0.371456504,0.087976542,0.00977517
0.215053773,0.00977517,0.205278587,0.38123167,0.087976542,0.00977517
0.185728254,0.00977517,0.234604096,0.351906157,0.078201365,0.00977517
0.185728254,0.029325512,0.215053773,0.361681342,0.087976542,0.00977517
0.175953078,0.048875852,0.224828935,0.361681342,0.087976542,0.019550342
0.185728254,0.048875852,0.224828935,0.322580624,0.078201365,0.019550342
0.166177917,0.068426199,0.234604096,0.283479958,0.068426199,0.00977517
0.166177917,0.127077222,0.224828935,0.263929605,0.058651023,0.00977517
0.14662756,0.136852396,0.234604096,0.263929605,0.058651023,0.00977517
0.127077222,0.136852396,0.263929605,0.244379282,0.068426199,0.019550342
0.127077222,0.14662756,0.244379282,0.224828935,0.068426199,0.019550342
0.136852396,0.136852396,0.244379282,0.205278587,0.058651023,0.00977517
0.107526886,0.14662756,0.3030303,0.195503416,0.058651023,0.00977517
0.097751703,0.166177917,0.312805462,0.195503416,0.048875852,0.00977517
0.078201365,0.14662756,0.322580624,0.215053773,0.039100683,0.00977517
0.078201365,0.156402731,0.312805462,0.195503416,0.039100683,0.00977517
0.078201365,0.136852396,0.312805462,0.195503416,0.039100683,0.019550342
0.068426199,0.185728254,0.322580624,0.195503416,0.039100683,0.019550342
0.068426199,0.185728254,0.332355833,0.234604096,0.039100683,0.019550342
0.087976542,0.195503416,0.332355833,0.244379282,0.048875852,0.019550342
0.097751703,0.244379282,0.351906157,0.234604096,0.068426199,0.019550342
0.107526886,0.234604096,0.351906157,0.263929605,0.068426199,0.00977517
0.107526886,0.205278587,0.342130995,0.234604096,0.058651023,0.00977517
0.107526886,0.195503416,0.351906157,0.244379282,0.068426199,0.00977517
0.117302048,0.185728254,0.38123167,0.234604096,0.097751703,0.00977517
0.107526886,0.175953078,0.391006832,0.273704791,0.087976542,0.00977517
0.097751703,0.185728254,0.342130995,0.283479958,0.107526886,0.019550342
0.087976542,0.166177917,0.351906157,0.283479958,0.097751703,0.019550342
0.087976542,0.166177917,0.332355833,0.254154444,0.107526886,0.019550342
0.078201365,0.156402731,0.342130995,0.244379282,0.127077222,0.00977517
0.087976542,0.14662756,0.322580624,0.244379282,0.117302048,0.00977517
0.078201365,0.156402731,0.293255119,0.273704791,0.127077222,0.00977517
0.078201365,0.175953078,0.293255119,0.263929605,0.166177917,0.00977517
0.068426199,0.166177917,0.322580624,0.263929605,0.166177917,0.00977517
0.068426199,0.185728254,0.293255119,0.283479958,0.205278587,0.00977517
0.058651023,0.215053773,0.273704791,0.273704791,0.215053773,0.00977517
0.058651023,0.244379282,0.273704791,0.293255119,0.273704791,0.00977517
0.058651023,0.263929605,0.254154444,0.254154444,0.293255119,0.00977517
0.048875852,0.273704791,0.244379282,0.244379282,0.3030303,0.00977517
0.048875852,0.283479958,0.234604096,0.215053773,0.263929605,0.00977517
0.048875852,0.332355833,0.224828935,0.224828935,0.322580624,0.00977517
0.058651023,0.391006832,0.205278587,0.224828935,0.312805462,0.00977517
0.058651023,0.459433031,0.185728254,0.244379282,0.293255119,0.00977517
0.048875852,0.53763442,0.224828935,0.254154444,0.312805462,0.00977517
0.048875852,0.566959906,0.224828935,0.234604096,0.361681342,0.00977517
0.048875852,0.694037151,0.224828935,0.263929605,0.351906157,0.019550342
0.058651023,0.703812313,0.215053773,0.254154444,0.400782013,0.019550342
0.068426199,0.674486828,0.234604096,0.254154444,0.459433031,0.00977517
0.078201365,0.635386086,0.234604096,0.224828935,0.478983355,0.019550342
0.087976542,0.557184744,0.234604096,0.224828935,0.478983355,0.019550342
0.097751703,0.518084049,0.244379282,0.205278587,0.459433031,0.019550342
0.107526886,0.439882708,0.224828935,0.215053773,0.420332336,0.029325512
0.097751703,0.391006832,0.234604096,0.244379282,0.439882708,0.019550342
0.087976542,0.342130995,0.234604096,0.263929605,0.449657869,0.039100683
0.087976542,0.3030303,0.215053773,0.273704791,0.430107546,0.029325512
0.078201365,0.244379282,0.215053773,0.263929605,0.420332336,0.029325512
0.068426199,0.205278587,0.215053773,0.244379282,0.420332336,0.039100683
0.058651023,0.195503416,0.195503416,0.244379282,0.420332336,0.029325512
0.068426199,0.175953078,0.215053773,0.234604096,0.410557175,0.029325512
0.068426199,0.175953078,0.205278587,0.234604096,0.430107546,0.019550342
0.078201365,0.166177917,0.185728254,0.224828935,0.459433031,0.019550342
0.097751703,0.166177917,0.185728254,0.224828935,0.498533726,0.019550342
0.097751703,0.175953078,0.185728254,0.244379282,0.518084049,0.019550342
0.117302048,0.205278587,0.185728254,0.224828935,0.508308887,0.029325512
0.136852396,0.195503416,0.215053773,0.215053773,0.527859211,0.029325512
0.127077222,0.224828935,0.205278587,0.215053773,0.557184744,0.029325512
0.117302048,0.263929605,0.215053773,0.215053773,0.547409582,0.029325512
0.097751703,0.3030303,0.234604096,0.215053773,0.557184744,0.029325512
0.087976542,0.273704791,0.244379282,0.205278587,0.576735067,0.029325512
0.087976542,0.3030303,0.273704791,0.195503416,0.6060606,0.019550342
0.107526886,0.293255119,0.273704791,0.195503416,0.635386086,0.039100683
0.117302048,0.283479958,0.263929605,0.215053773,0.625610924,0.039100683
0.136852396,0.283479958,0.283479958,0.205278587,0.674486828,0.039100683
0.156402731,0.283479958,0.283479958,0.185728254,0.674486828,0.039100683
0.166177917,0.263929605,0.293255119,0.185728254,0.664711666,0.048875852
0.175953078,0.234604096,0.332355833,0.185728254,0.6060606,0.048875852
0.185728254,0.195503416,0.3030303,0.175953078,0.596285439,0.058651023
0.166177917,0.195503416,0.322580624,0.205278587,0.635386086,0.058651023
0.136852396,0.175953078,0.332355833,0.195503416,0.664711666,0.058651023
0.127077222,0.166177917,0.38123167,0.185728254,0.68426199,0.058651023
0.107526886,0.156402731,0.38123167,0.195503416,0.723362684,0.068426199
0.097751703,0.136852396,0.410557175,0.195503416,0.762463331,0.068426199
0.087976542,0.136852396,0.391006832,0.185728254,0.762463331,0.068426199
0.087976542,0.127077222,0.391006832,0.205278587,0.654936409,0.068426199
0.078201365,0.127077222,0.459433031,0.205278587,0.625610924,0.058651023
0.068426199,0.107526886,0.488758564,0.215053773,0.674486828,0.058651023
0.068426199,0.117302048,0.518084049,0.234604096,0.654936409,0.048875852
0.058651023,0.107526886,0.478983355,0.224828935,0.645161247,0.078201365
0.068426199,0.107526886,0.498533726,0.234604096,0.53763442,0.068426199
0.068426199,0.097751703,0.547409582,0.215053773,0.449657869,0.068426199
0.058651023,0.097751703,0.547409582,0.234604096,0.469208193,0.078201365
0.048875852,0.107526886,0.645161247,0.244379282,0.498533726,0.078201365
0.048875852,0.097751703,0.645161247,0.244379282,0.498533726,0.068426199
0.048875852,0.107526886,0.703812313,0.244379282,0.420332336,0.058651023
0.048875852,0.127077222,0.654936409,0.234604096,0.478983355,0.058651023
0.048875852,0.107526886,0.654936409,0.234604096,0.469208193,0.068426199
0.048875852,0.127077222,0.703812313,0.234604096,0.439882708,0.078201365
0.048875852,0.117302048,0.723362684,0.234604096,0.391006832,0.097751703
0.048875852,0.107526886,0.713587475,0.263929605,0.342130995,0.087976542
0.058651023,0.117302048,0.733137846,0.234604096,0.322580624,0.087976542
0.068426199,0.117302048,0.713587475,0.224828935,0.332355833,0.097751703
0.078201365,0.107526886,0.742913008,0.205278587,0.3030303,0.117302048
0.097751703,0.097751703,0.742913008,0.205278587,0.361681342,0.107526886
0.097751703,0.107526886,0.791788864,0.215053773,0.371456504,0.117302048
0.097751703,0.097751703,0.85043993,0.234604096,0.371456504,0.14662756
0.097751703,0.087976542,0.840664673,0.224828935,0.361681342,0.127077222
0.078201365,0.097751703,0.821114349,0.244379282,0.391006832,0.107526886
0.068426199,0.097751703,0.860215092,0.224828935,0.420332336,0.127077222
0.068426199,0.087976542,0.869990253,0.234604096,0.371456504,0.117302048
0.078201365,0.087976542,0.957966709,0.224828935,0.38123167,0.097751703
0.078201365,0.078201365,1.036168098,0.224828935,0.361681342,0.087976542
0.078201365,0.068426199,0.948191547,0.215053773,0.312805462,0.078201365
0.078201365,0.068426199,0.977517128,0.205278587,0.312805462,0.068426199
0.068426199,0.058651023,1.026392937,0.205278587,0.263929605,0.068426199
0.068426199,0.048875852,0.977517128,0.195503416,0.224828935,0.068426199
0.068426199,0.048875852,0.98729229,0.195503416,0.205278587,0.048875852
0.068426199,0.068426199,1.094819183,0.185728254,0.195503416,0.048875852
0.078201365,0.068426199,1.065493703,0.185728254,0.185728254,0.058651023
0.087976542,0.058651023,1.04594326,0.185728254,0.195503416,0.048875852
0.078201365,0.058651023,1.085044022,0.215053773,0.195503416,0.039100683
0.097751703,0.048875852,1.085044022,0.234604096,0.215053773,0.029325512
0.097751703,0.048875852,1.016617775,0.263929605,0.195503416,0.029325512
0.087976542,0.058651023,1.036168098,0.254154444,0.175953078,0.029325512
0.087976542,0.048875852,1.016617775,0.263929605,0.175953078,0.029325512
0.107526886,0.048875852,0.918866062,0.254154444,0.156402731,0.029325512
0.087976542,0.058651023,1.065493703,0.254154444,0.14662756,0.019550342
0.097751703,0.048875852,1.055718422,0.224828935,0.14662756,0.019550342
0.087976542,0.048875852,1.085044022,0.234604096,0.14662756,0.019550342
0.078201365,0.048875852,1.026392937,0.215053773,0.185728254,0.019550342
0.087976542,0.048875852,0.977517128,0.195503416,0.215053773,0.019550342
0.097751703,0.048875852,0.860215092,0.185728254,0.234604096,0.00977517
0.087976542,0.039100683,0.791788864,0.175953078,0.254154444,0.019550342
0.078201365,0.039100683,0.694037151,0.166177917,0.254154444,0.019550342
0.097751703,0.029325512,0.615835762,0.185728254,0.312805462,0.019550342
0.107526886,0.048875852,0.53763442,0.185728254,0.3030303,0.00977517
0.087976542,0.039100683,0.498533726,0.205278587,0.283479958,0.00977517
0.097751703,0.048875852,0.449657869,0.263929605,0.263929605,0.00977517
0.097751703,0.039100683,0.439882708,0.273704791,0.244379282,0.00977517
0.097751703,0.039100683,0.391006832,0.244379282,0.215053773,0.019550342
0.087976542,0.039100683,0.361681342,0.234604096,0.224828935,0.019550342
0.068426199,0.048875852,0.342130995,0.215053773,0.224828935,0.00977517
0.068426199,0.039100683,0.391006832,0.205278587,0.215053773,0.029325512
0.058651023,0.039100683,0.420332336,0.205278587,0.215053773,0.039100683
0.058651023,0.039100683,0.430107546,0.195503416,0.215053773,0.058651023
0.058651023,0.058651023,0.420332336,0.224828935,0.234604096,0.058651023
0.058651023,0.048875852,0.38123167,0.224828935,0.215053773,0.048875852
0.068426199,0.048875852,0.391006832,0.224828935,0.195503416,0.029325512
0.107526886,0.058651023,0.430107546,0.224828935,0.166177917,0.029325512
0.097751703,0.058651023,0.430107546,0.234604096,0.14662756,0.029325512
0.107526886,0.058651023,0.38123167,0.254154444,0.156402731,0.029325512
0.097751703,0.058651023,0.391006832,0.283479958,0.166177917,0.019550342
0.078201365,0.048875852,0.351906157,0.3030303,0.175953078,0.019550342
0.068426199,0.048875852,0.351906157,0.342130995,0.195503416,0.019550342
0.068426199,0.048875852,0.361681342,0.410557175,0.215053773,0.019550342
0.058651023,0.048875852,0.322580624,0.459433031,0.195503416,0.019550342
0.058651023,0.048875852,0.322580624,0.576735067,0.185728254,0.00977517
0.048875852,0.058651023,0.312805462,0.527859211,0.166177917,0.019550342
0.048875852,0.048875852,0.293255119,0.508308887,0.205278587,0.019550342
0.039100683,0.039100683,0.273704791,0.566959906,0.205278587,0.019550342
0.039100683,0.039100683,0.254154444,0.615835762,0.205278587,0.00977517
0.039100683,0.048875852,0.273704791,0.615835762,0.195503416,0.00977517
0.048875852,0.039100683,0.254154444,0.576735067,0.195503416,0.00977517
0.039100683,0.039100683,0.273704791,0.576735067,0.175953078,0.019550342
0.029325512,0.048875852,0.263929605,0.6060606,0.156402731,0.029325512
0.029325512,0.048875852,0.283479958,0.664711666,0.14662756,0.029325512
0.039100683,0.048875852,0.322580624,0.635386086,0.136852396,0.019550342
0.039100683,0.058651023,0.283479958,0.674486828,0.107526886,0.019550342
0.048875852,0.058651023,0.263929605,0.694037151,0.117302048,0.019550342
0.048875852,0.048875852,0.3030303,0.674486828,0.127077222,0.019550342
0.058651023,0.048875852,0.283479958,0.752688169,0.107526886,0.019550342
0.048875852,0.048875852,0.283479958,0.733137846,0.117302048,0.019550342
0.058651023,0.048875852,0.263929605,0.68426199,0.127077222,0.019550342
0.068426199,0.048875852,0.263929605,0.752688169,0.127077222,0.00977517
0.078201365,0.048875852,0.263929605,0.840664673,0.117302048,0.019550342
0.087976542,0.048875852,0.254154444,0.801564026,0.136852396,0.019550342
0.107526886,0.048875852,0.224828935,0.830889511,0.136852396,0.00977517
0.097751703,0.058651023,0.234604096,0.811339188,0.14662756,0.00977517
0.127077222,0.048875852,0.263929605,0.694037151,0.136852396,0.019550342
0.136852396,0.058651023,0.283479958,0.635386086,0.127077222,0.019550342
0.136852396,0.068426199,0.371456504,0.674486828,0.107526886,0.019550342
0.166177917,0.058651023,0.38123167,0.723362684,0.097751703,0.019550342
0.175953078,0.058651023,0.371456504,0.654936409,0.107526886,0.019550342
0.175953078,0.058651023,0.351906157,0.654936409,0.107526886,0.00977517
0.195503416,0.058651023,0.342130995,0.703812313,0.117302048,0.00977517
0.205278587,0.058651023,0.322580624,0.625610924,0.127077222,0.00977517
0.215053773,0.068426199,0.351906157,0.596285439,0.117302048,0.00977517
0.205278587,0.068426199,0.322580624,0.557184744,0.127077222,0.00977517
0.224828935,0.078201365,0.3030303,0.498533726,0.117302048,0.019550342
0.234604096,0.087976542,0.3030303,0.508308887,0.107526886,0.019550342
0.234604096,0.078201365,0.283479958,0.488758564,0.097751703,0.019550342
0.273704791,0.068426199,0.273704791,0.420332336,0.097751703,0.00977517
0.254154444,0.048875852,0.244379282,0.400782013,0.107526886,0.00977517
0.254154444,0.058651023,0.254154444,0.342130995,0.097751703,0.00977517
0.254154444,0.058651023,0.244379282,0.332355833,0.087976542,0.00977517
0.263929605,0.048875852,0.244379282,0.293255119,0.087976542,0.00977517
0.254154444,0.058651023,0.234604096,0.263929605,0.097751703,0.00977517
0.244379282,0.048875852,0.224828935,0.263929605,0.107526886,0.00977517
0.254154444,0.048875852,0.263929605,0.244379282,0.127077222,0.019550342
0.263929605,0.058651023,0.244379282,0.244379282,0.136852396,0.00977517
0.263929605,0.048875852,0.244379282,0.244379282,0.127077222,0.00977517
0.293255119,0.058651023,0.263929605,0.244379282,0.117302048,0.00977517
0.332355833,0.058651023,0.254154444,0.263929605,0.117302048,0.00977517
0.332355833,0.058651023,0.283479958,0.342130995,0.097751703,0.00977517
0.371456504,0.048875852,0.293255119,0.420332336,0.097751703,0.00977517
0.361681342,0.039100683,0.273704791,0.459433031,0.107526886,0.00977517
0.371456504,0.039100683,0.273704791,0.498533726,0.107526886,0.00977517
0.38123167,0.029325512,0.263929605,0.469208193,0.107526886,0
0.342130995,0.029325512,0.273704791,0.430107546,0.136852396,0.00977517
0.351906157,0.029325512,0.3030303,0.420332336,0.117302048,0.00977517
0.312805462,0.019550342,0.3030303,0.400782013,0.107526886,0.00977517
0.293255119,0.029325512,0.293255119,0.38123167,0.127077222,0.00977517
0.322580624,0.019550342,0.283479958,0.351906157,0.127077222,0.00977517
0.322580624,0.019550342,0.283479958,0.342130995,0.107526886,0.00977517
0.322580624,0.029325512,0.293255119,0.332355833,0.117302048,0.00977517
0.322580624,0.039100683,0.283479958,0.312805462,0.117302048,0.00977517
0.322580624,0.058651023,0.273704791,0.322580624,0.117302048,0.00977517
0.351906157,0.068426199,0.293255119,0.3030303,0.097751703,0
0.361681342,0.078201365,0.3030303,0.312805462,0.107526886,0
0.322580624,0.068426199,0.322580624,0.322580624,0.117302048,0.00977517
0.342130995,0.078201365,0.312805462,0.312805462,0.127077222,0.00977517
0.342130995,0.087976542,0.322580624,0.3030303,0.107526886,0
0.322580624,0.117302048,0.293255119,0.283479958,0.117302048,0
0.38123167,0.107526886,0.263929605,0.273704791,0.117302048,0
0.361681342,0.117302048,0.263929605,0.3030303,0.107526886,0
0.3030303,0.117302048,0.254154444,0.342130995,0.097751703,0.00977517
0.283479958,0.127077222,0.254154444,0.312805462,0.117302048,0.00977517
0.263929605,0.127077222,0.293255119,0.273704791,0.14662756,0.00977517
0.224828935,0.117302048,0.322580624,0.263929605,0.127077222,0.00977517
0.195503416,0.127077222,0.293255119,0.283479958,0.127077222,0.019550342
0.195503416,0.136852396,0.293255119,0.263929605,0.156402731,0.019550342
0.195503416,0.136852396,0.293255119,0.273704791,0.14662756,0.029325512
0.166177917,0.175953078,0.312805462,0.244379282,0.136852396,0.029325512
0.14662756,0.185728254,0.342130995,0.234604096,0.127077222,0.029325512
0.136852396,0.166177917,0.342130995,0.244379282,0.136852396,0.039100683
0.136852396,0.166177917,0.332355833,0.244379282,0.127077222,0.039100683
0.117302048,0.175953078,0.3030303,0.234604096,0.136852396,0.039100683
0.107526886,0.166177917,0.293255119,0.224828935,0.117302048,0.039100683
0.107526886,0.166177917,0.322580624,0.263929605,0.14662756,0.029325512
0.097751703,0.156402731,0.312805462,0.263929605,0.127077222,0.029325512
0.117302048,0.166177917,0.293255119,0.244379282,0.107526886,0.029325512
0.117302048,0.166177917,0.273704791,0.234604096,0.117302048,0.029325512
0.127077222,0.185728254,0.293255119,0.234604096,0.097751703,0.039100683
0.136852396,0.195503416,0.293255119,0.244379282,0.107526886,0.029325512
0.127077222,0.205278587,0.3030303,0.224828935,0.117302048,0.029325512
0.127077222,0.224828935,0.312805462,0.234604096,0.107526886,0.019550342
0.136852396,0.215053773,0.3030303,0.224828935,0.097751703,0.019550342
0.127077222,0.254154444,0.283479958,0.205278587,0.097751703,0.029325512
0.127077222,0.283479958,0.273704791,0.234604096,0.107526886,0.029325512
0.107526886,0.283479958,0.273704791,0.244379282,0.097751703,0.029325512
0.117302048,0.322580624,0.234604096,0.244379282,0.087976542,0.029325512
0.127077222,0.322580624,0.224828935,0.244379282,0.087976542,0.029325512
0.107526886,0.342130995,0.234604096,0.234604096,0.097751703,0.029325512
0.107526886,0.351906157,0.224828935,0.244379282,0.087976542,0.039100683
0.107526886,0.371456504,0.215053773,0.283479958,0.068426199,0.039100683
0.087976542,0.410557175,0.195503416,0.293255119,0.078201365,0.039100683
0.078201365,0.420332336,0.205278587,0.293255119,0.078201365,0.039100683
0.087976542,0.391006832,0.205278587,0.3030303,0.078201365,0.039100683
0.087976542,0.38123167,0.234604096,0.3030303,0.068426199,0.039100683
0.087976542,0.351906157,0.224828935,0.273704791,0.058651023,0.039100683
0.068426199,0.322580624,0.215053773,0.263929605,0.068426199,0.048875852
0.068426199,0.312805462,0.263929605,0.244379282,0.068426199,0.058651023
0.068426199,0.322580624,0.263929605,0.244379282,0.068426199,0.068426199
0.068426199,0.293255119,0.244379282,0.224828935,0.068426199,0.087976542
0.068426199,0.263929605,0.283479958,0.215053773,0.087976542,0.117302048
0.068426199,0.263929605,0.254154444,0.215053773,0.068426199,0.117302048
0.078201365,0.244379282,0.263929605,0.205278587,0.058651023,0.14662756
0.078201365,0.215053773,0.263929605,0.205278587,0.068426199,0.14662756
0.068426199,0.195503416,0.283479958,0.205278587,0.078201365,0.127077222
0.058651023,0.195503416,0.283479958,0.205278587,0.078201365,0.117302048
0.078201365,0.195503416,0.254154444,0.195503416,0.087976542,0.156402731
0.068426199,0.185728254,0.254154444,0.185728254,0.078201365,0.156402731
0.078201365,0.166177917,0.263929605,0.205278587,0.087976542,0.14662756
0.078201365,0.14662756,0.244379282,0.205278587,0.078201365,0.136852396
0.078201365,0.166177917,0.215053773,0.185728254,0.078201365,0.127077222
0.078201365,0.14662756,0.215053773,0.185728254,0.068426199,0.117302048
0.087976542,0.127077222,0.224828935,0.185728254,0.078201365,0.107526886
0.087976542,0.117302048,0.234604096,0.205278587,0.078201365,0.107526886
0.087976542,0.127077222,0.244379282,0.195503416,0.068426199,0.127077222
0.087976542,0.117302048,0.244379282,0.215053773,0.068426199,0.127077222
0.068426199,0.117302048,0.224828935,0.254154444,0.068426199,0.117302048
0.068426199,0.127077222,0.205278587,0.273704791,0.068426199,0.127077222
0.058651023,0.127077222,0.185728254,0.283479958,0.058651023,0.107526886
0.048875852,0.117302048,0.175953078,0.263929605,0.068426199,0.117302048
0.048875852,0.117302048,0.195503416,0.283479958,0.058651023,0.117302048
0.048875852,0.224828935,0.195503416,0.312805462,0.058651023,0.117302048
0.048875852,0.205278587,0.215053773,0.332355833,0.058651023,0.127077222
0.058651023,0.224828935,0.215053773,0.3030303,0.058651023,0.107526886
0.058651023,0.205278587,0.224828935,0.3030303,0.058651023,0.097751703
0.068426199,0.185728254,0.254154444,0.293255119,0.068426199,0.087976542
0.078201365,0.175953078,0.293255119,0.283479958,0.068426199,0.078201365
0.078201365,0.185728254,0.263929605,0.263929605,0.078201365,0.078201365
0.068426199,0.195503416,0.263929605,0.293255119,0.078201365,0.068426199
0.058651023,0.166177917,0.293255119,0.283479958,0.078201365,0.058651023
0.058651023,0.156402731,0.3030303,0.263929605,0.058651023,0.048875852
0.058651023,0.156402731,0.283479958,0.244379282,0.058651023,0.058651023
0.078201365,0.14662756,0.293255119,0.263929605,0.058651023,0.048875852
0.097751703,0.127077222,0.293255119,0.273704791,0.068426199,0.048875852
0.107526886,0.117302048,0.283479958,0.263929605,0.087976542,0.039100683
0.117302048,0.117302048,0.283479958,0.263929605,0.087976542,0.039100683
0.117302048,0.107526886,0.342130995,0.263929605,0.087976542,0.039100683
0.117302048,0.107526886,0.332355833,0.234604096,0.087976542,0.039100683
0.107526886,0.117302048,0.3030303,0.234604096,0.078201365,0.029325512
0.097751703,0.107526886,0.38123167,0.205278587,0.068426199,0.019550342
0.087976542,0.107526886,0.38123167,0.224828935,0.068426199,0.019550342
0.078201365,0.117302048,0.400782013,0.254154444,0.087976542,0.029325512
0.078201365,0.107526886,0.469208193,0.283479958,0.097751703,0.029325512
0.068426199,0.107526886,0.478983355,0.322580624,0.117302048,0.029325512
0.068426199,0.097751703,0.508308887,0.342130995,0.136852396,0.048875852
0.058651023,0.087976542,0.478983355,0.361681342,0.127077222,0.039100683
0.058651023,0.097751703,0.547409582,0.351906157,0.127077222,0.039100683
0.058651023,0.087976542,0.498533726,0.391006832,0.107526886,0.039100683
0.058651023,0.097751703,0.654936409,0.439882708,0.097751703,0.048875852
0.058651023,0.107526886,0.635386086,0.459433031,0.078201365,0.039100683
0.068426199,0.136852396,0.625610924,0.478983355,0.117302048,0.039100683
0.068426199,0.136852396,0.645161247,0.420332336,0.127077222,0.029325512
0.078201365,0.127077222,0.68426199,0.410557175,0.166177917,0.029325512
0.078201365,0.117302048,0.772238493,0.38123167,0.185728254,0.039100683
0.078201365,0.107526886,0.918866062,0.351906157,0.185728254,0.039100683
0.078201365,0.097751703,0.997067451,0.38123167,0.215053773,0.039100683
0.078201365,0.097751703,0.948191547,0.361681342,0.205278587,0.048875852
0.087976542,0.087976542,0.928641224,0.332355833,0.205278587,0.039100683
0.087976542,0.097751703,0.782013655,0.322580624,0.215053773,0.039100683
0.087976542,0.097751703,0.957966709,0.342130995,0.224828935,0.039100683
0.097751703,0.087976542,1.04594326,0.322580624,0.244379282,0.029325512
0.087976542,0.097751703,1.085044022,0.342130995,0.244379282,0.029325512
0.087976542,0.107526886,1.075268865,0.351906157,0.215053773,0.039100683
0.078201365,0.107526886,1.065493703,0.322580624,0.205278587,0.039100683
0.068426199,0.097751703,1.006842613,0.312805462,0.205278587,0.039100683
0.078201365,0.087976542,1.10459435,0.351906157,0.195503416,0.048875852
0.078201365,0.078201365,1.10459435,0.361681342,0.175953078,0.048875852
0.087976542,0.068426199,0.957966709,0.342130995,0.156402731,0.039100683
0.087976542,0.068426199,0.889540577,0.332355833,0.14662756,0.029325512
0.097751703,0.078201365,0.928641224,0.3030303,0.185728254,0.029325512
0.097751703,0.087976542,0.997067451,0.342130995,0.215053773,0.029325512
0.087976542,0.087976542,0.977517128,0.332355833,0.205278587,0.019550342
0.078201365,0.078201365,0.928641224,0.332355833,0.166177917,0.019550342
0.068426199,0.068426199,0.928641224,0.332355833,0.166177917,0.019550342
0.068426199,0.078201365,0.938416386,0.332355833,0.175953078,0.019550342
0.058651023,0.068426199,1.016617775,0.312805462,0.175953078,0.019550342
0.058651023,0.068426199,1.153470159,0.312805462,0.185728254,0.029325512
0.048875852,0.078201365,1.124144673,0.332355833,0.195503416,0.029325512
0.058651023,0.078201365,1.192570925,0.3030303,0.175953078,0.029325512
0.058651023,0.078201365,1.065493703,0.283479958,0.156402731,0.029325512
0.058651023,0.078201365,0.948191547,0.3030303,0.136852396,0.039100683
0.048875852,0.068426199,0.928641224,0.3030303,0.127077222,0.029325512
0.058651023,0.068426199,0.869990253,0.322580624,0.107526886,0.029325512
0.048875852,0.068426199,0.830889511,0.293255119,0.107526886,0.029325512
0.048875852,0.058651023,0.782013655,0.244379282,0.117302048,0.029325512
0.058651023,0.068426199,0.723362684,0.244379282,0.14662756,0.029325512
0.058651023,0.078201365,0.635386086,0.215053773,0.136852396,0.019550342
0.058651023,0.068426199,0.674486828,0.205278587,0.117302048,0.019550342
0.068426199,0.078201365,0.703812313,0.283479958,0.097751703,0.019550342
0.068426199,0.068426199,0.68426199,0.273704791,0.087976542,0.029325512
0.068426199,0.058651023,0.694037151,0.254154444,0.127077222,0.029325512
0.068426199,0.068426199,0.664711666,0.3030303,0.185728254,0.019550342
0.068426199,0.058651023,0.645161247,0.361681342,0.254154444,0.019550342
0.068426199,0.058651023,0.586510229,0.400782013,0.273704791,0.019550342
0.078201365,0.078201365,0.488758564,0.430107546,0.234604096,0.019550342
