0.078201365,0.694037151,1.055718422,0.3030303,0.107526886,0.107526886
0.068426199,0.879765415,1.094819183,0.273704791,0.097751703,0.087976542
0.078201365,0.948191547,1.153470159,0.254154444,0.087976542,0.078201365
0.078201365,0.830889511,1.065493703,0.244379282,0.078201365,0.068426199
0.087976542,0.742913008,1.114369512,0.283479958,0.078201365,0.068426199
0.087976542,0.957966709,1.16324532,0.293255119,0.087976542,0.078201365
0.087976542,0.938416386,1.251221895,0.283479958,0.107526886,0.078201365
0.087976542,0.889540577,1.231671572,0.3030303,0.097751703,0.087976542
0.097751703,0.821114349,1.124144673,0.293255119,0.097751703,0.078201365
0.087976542,0.772238493,1.173020482,0.273704791,0.087976542,0.078201365
0.087976542,0.772238493,1.212121248,0.244379282,0.078201365,0.068426199
0.097751703,0.85043993,1.260997057,0.234604096,0.087976542,0.068426199
0.097751703,0.742913008,1.192570925,0.273704791,0.097751703,0.058651023
0.107526886,0.625610924,1.133919835,0.283479958,0.097751703,0.058651023
0.107526886,0.664711666,1.143694997,0.273704791,0.097751703,0.058651023
0.107526886,0.694037151,1.085044022,0.283479958,0.087976542,0.058651023
0.107526886,0.752688169,1.143694997,0.273704791,0.078201365,0.078201365
0.107526886,0.762463331,1.202346087,0.263929605,0.078201365,0.078201365
0.097751703,0.752688169,1.28054738,0.244379282,0.078201365,0.068426199
0.097751703,0.664711666,1.417399788,0.263929605,0.078201365,0.087976542
0.097751703,0.615835762,1.309872866,0.312805462,0.078201365,0.087976542
0.097751703,0.576735067,1.251221895,0.312805462,0.097751703,0.087976542
0.097751703,0.596285439,1.28054738,0.322580624,0.107526886,0.097751703
0.087976542,0.53763442,1.260997057,0.3030303,0.097751703,0.097751703
0.078201365,0.566959906,1.290322542,0.312805462,0.078201365,0.107526886
0.087976542,0.527859211,1.241446733,0.322580624,0.087976542,0.117302048
0.087976542,0.488758564,1.260997057,0.312805462,0.087976542,0.107526886
0.087976542,0.469208193,1.358748794,0.332355833,0.087976542,0.097751703
0.087976542,0.459433031,1.290322542,0.342130995,0.087976542,0.107526886
0.087976542,0.498533726,1.28054738,0.312805462,0.087976542,0.117302048
0.097751703,0.674486828,1.309872866,0.3030303,0.078201365,0.107526886
0.097751703,0.664711666,1.290322542,0.293255119,0.078201365,0.107526886
0.097751703,0.615835762,1.202346087,0.322580624,0.087976542,0.097751703
0.097751703,0.615835762,1.33919847,0.312805462,0.087976542,0.097751703
0.097751703,0.566959906,1.260997057,0.332355833,0.097751703,0.087976542
0.107526886,0.596285439,1.45650053,0.342130995,0.087976542,0.078201365
0.097751703,0.557184744,1.397849445,0.332355833,0.097751703,0.078201365
0.097751703,0.478983355,1.544476986,0.351906157,0.087976542,0.068426199
0.087976542,0.439882708,1.466275692,0.391006832,0.097751703,0.068426199
0.097751703,0.400782013,1.358748794,0.400782013,0.078201365,0.058651023
0.097751703,0.361681342,1.358748794,0.400782013,0.087976542,0.048875852
0.097751703,0.439882708,1.241446733,0.430107546,0.087976542,0.039100683
0.097751703,0.420332336,1.173020482,0.439882708,0.087976542,0.039100683
0.087976542,0.371456504,1.006842613,0.38123167,0.078201365,0.039100683
0.087976542,0.351906157,0.85043993,0.420332336,0.078201365,0.039100683
0.078201365,0.391006832,0.782013655,0.410557175,0.078201365,0.048875852
0.078201365,0.38123167,0.752688169,0.469208193,0.078201365,0.058651023
0.078201365,0.361681342,0.713587475,0.469208193,0.087976542,0.068426199
0.087976542,0.351906157,0.645161247,0.488758564,0.078201365,0.078201365
0.107526886,0.322580624,0.557184744,0.518084049,0.068426199,0.078201365
0.107526886,0.3030303,0.527859211,0.518084049,0.078201365,0.087976542
0.107526886,0.312805462,0.469208193,0.566959906,0.087976542,0.087976542
0.097751703,0.273704791,0.439882708,0.547409582,0.087976542,0.087976542
0.097751703,0.263929605,0.400782013,0.498533726,0.087976542,0.078201365
0.097751703,0.273704791,0.420332336,0.566959906,0.087976542,0.078201365
0.087976542,0.263929605,0.478983355,0.566959906,0.078201365,0.068426199
0.097751703,0.263929605,0.410557175,0.53763442,0.087976542,0.058651023
0.097751703,0.244379282,0.351906157,0.557184744,0.087976542,0.058651023
0.097751703,0.234604096,0.351906157,0.635386086,0.097751703,0.058651023
0.097751703,0.215053773,0.3030303,0.723362684,0.107526886,0.058651023
0.097751703,0.195503416,0.273704791,0.723362684,0.097751703,0.058651023
0.087976542,0.185728254,0.293255119,0.694037151,0.087976542,0.058651023
0.087976542,0.175953078,0.273704791,0.654936409,0.087976542,0.068426199
0.087976542,0.175953078,0.254154444,0.742913008,0.097751703,0.068426199
0.097751703,0.14662756,0.263929605,0.752688169,0.087976542,0.068426199
0.097751703,0.156402731,0.283479958,0.879765415,0.087976542,0.068426199
0.097751703,0.166177917,0.273704791,0.860215092,0.078201365,0.078201365
0.087976542,0.156402731,0.263929605,1.036168098,0.068426199,0.078201365
0.078201365,0.175953078,0.254154444,1.124144673,0.078201365,0.078201365
0.078201365,0.195503416,0.234604096,1.231671572,0.078201365,0.087976542
0.097751703,0.195503416,0.224828935,1.202346087,0.078201365,0.078201365
0.097751703,0.166177917,0.234604096,1.329423308,0.078201365,0.068426199
0.097751703,0.156402731,0.224828935,1.436950111,0.078201365,0.068426199
0.097751703,0.156402731,0.254154444,1.397849445,0.087976542,0.068426199
0.087976542,0.166177917,0.263929605,1.348973632,0.087976542,0.058651023
0.087976542,0.166177917,0.332355833,1.22189641,0.087976542,0.068426199
0.097751703,0.14662756,0.391006832,1.124144673,0.087976542,0.068426199
0.087976542,0.136852396,0.400782013,1.231671572,0.078201365,0.068426199
0.087976542,0.127077222,0.459433031,1.358748794,0.087976542,0.068426199
0.097751703,0.107526886,0.420332336,1.388074284,0.078201365,0.068426199
0.097751703,0.117302048,0.430107546,1.358748794,0.078201365,0.068426199
0.078201365,0.107526886,0.508308887,1.231671572,0.087976542,0.078201365
0.078201365,0.107526886,0.498533726,1.260997057,0.078201365,0.078201365
0.087976542,0.107526886,0.53763442,1.348973632,0.087976542,0.087976542
0.107526886,0.097751703,0.53763442,1.28054738,0.078201365,0.078201365
0.107526886,0.107526886,0.557184744,1.231671572,0.087976542,0.078201365
0.097751703,0.117302048,0.635386086,1.173020482,0.078201365,0.087976542
0.087976542,0.107526886,0.645161247,1.143694997,0.068426199,0.078201365
0.078201365,0.107526886,0.625610924,1.094819183,0.068426199,0.078201365
0.078201365,0.117302048,0.674486828,1.143694997,0.068426199,0.068426199
0.068426199,0.127077222,0.703812313,1.192570925,0.087976542,0.068426199
0.068426199,0.117302048,0.713587475,1.212121248,0.097751703,0.068426199
0.078201365,0.097751703,0.664711666,1.075268865,0.087976542,0.068426199
0.087976542,0.097751703,0.694037151,1.133919835,0.097751703,0.068426199
0.097751703,0.087976542,0.742913008,1.10459435,0.078201365,0.058651023
0.087976542,0.087976542,0.762463331,1.055718422,0.087976542,0.068426199
0.078201365,0.087976542,0.694037151,1.036168098,0.087976542,0.078201365
0.078201365,0.087976542,0.703812313,1.016617775,0.087976542,0.078201365
0.087976542,0.078201365,0.625610924,1.153470159,0.087976542,0.087976542
0.087976542,0.107526886,0.615835762,1.085044022,0.078201365,0.078201365
0.097751703,0.097751703,0.596285439,1.055718422,0.087976542,0.068426199
0.097751703,0.087976542,0.566959906,1.006842613,0.078201365,0.058651023
0.087976542,0.078201365,0.566959906,1.04594326,0.087976542,0.068426199
0.087976542,0.078201365,0.615835762,1.094819183,0.097751703,0.068426199
0.087976542,0.087976542,0.674486828,1.231671572,0.087976542,0.068426199
0.097751703,0.087976542,0.654936409,1.192570925,0.087976542,0.068426199
0.087976542,0.078201365,0.674486828,1.10459435,0.087976542,0.058651023
0.087976542,0.078201365,0.713587475,1.153470159,0.097751703,0.068426199
0.087976542,0.087976542,0.782013655,1.397849445,0.087976542,0.058651023
0.097751703,0.087976542,0.703812313,1.358748794,0.087976542,0.058651023
0.097751703,0.087976542,0.733137846,1.22189641,0.078201365,0.068426199
0.097751703,0.087976542,0.762463331,1.251221895,0.078201365,0.068426199
0.087976542,0.087976542,0.821114349,1.065493703,0.078201365,0.068426199
0.097751703,0.078201365,0.830889511,1.270772219,0.068426199,0.068426199
0.097751703,0.068426199,0.830889511,1.16324532,0.068426199,0.078201365
0.097751703,0.068426199,0.782013655,1.16324532,0.068426199,0.078201365
0.087976542,0.068426199,0.821114349,1.241446733,0.068426199,0.078201365
0.078201365,0.068426199,0.840664673,1.251221895,0.078201365,0.087976542
0.087976542,0.068426199,0.879765415,1.153470159,0.097751703,0.078201365
0.087976542,0.078201365,0.899315739,1.358748794,0.107526886,0.078201365
0.078201365,0.078201365,0.85043993,1.270772219,0.097751703,0.078201365
0.087976542,0.087976542,0.879765415,1.329423308,0.087976542,0.068426199
0.087976542,0.087976542,0.860215092,1.231671572,0.087976542,0.068426199
0.087976542,0.097751703,0.85043993,1.212121248,0.078201365,0.068426199
0.097751703,0.097751703,0.762463331,1.505376339,0.068426199,0.068426199
0.087976542,0.097751703,0.703812313,1.466275692,0.078201365,0.068426199
0.087976542,0.097751703,0.635386086,1.378299117,0.087976542,0.058651023
0.087976542,0.097751703,0.586510229,1.28054738,0.097751703,0.058651023
0.087976542,0.097751703,0.586510229,1.42717495,0.097751703,0.058651023
0.078201365,0.087976542,0.596285439,1.524926662,0.107526886,0.058651023
0.078201365,0.078201365,0.547409582,1.446725368,0.107526886,0.068426199
0.078201365,0.087976542,0.547409582,1.505376339,0.097751703,0.068426199
0.078201365,0.078201365,0.478983355,1.476050854,0.107526886,0.068426199
0.087976542,0.097751703,0.449657869,1.397849445,0.107526886,0.068426199
0.097751703,0.087976542,0.439882708,1.348973632,0.097751703,0.068426199
0.097751703,0.087976542,0.420332336,1.28054738,0.097751703,0.068426199
0.087976542,0.087976542,0.439882708,1.309872866,0.087976542,0.068426199
0.087976542,0.087976542,0.391006832,1.485826015,0.078201365,0.068426199
0.087976542,0.087976542,0.38123167,1.348973632,0.087976542,0.068426199
0.087976542,0.087976542,0.351906157,1.329423308,0.078201365,0.078201365
0.087976542,0.087976542,0.312805462,1.388074284,0.107526886,0.078201365
0.078201365,0.087976542,0.273704791,1.290322542,0.107526886,0.078201365
0.087976542,0.078201365,0.312805462,1.192570925,0.107526886,0.068426199
0.087976542,0.087976542,0.312805462,1.094819183,0.107526886,0.068426199
0.078201365,0.087976542,0.322580624,0.938416386,0.107526886,0.068426199
0.097751703,0.087976542,0.293255119,0.840664673,0.127077222,0.068426199
0.087976542,0.078201365,0.312805462,0.791788864,0.136852396,0.068426199
0.087976542,0.078201365,0.3030303,0.713587475,0.136852396,0.068426199
0.087976542,0.087976542,0.273704791,0.586510229,0.136852396,0.068426199
0.087976542,0.078201365,0.273704791,0.557184744,0.156402731,0.068426199
0.087976542,0.078201365,0.273704791,0.518084049,0.185728254,0.068426199
0.087976542,0.078201365,0.254154444,0.478983355,0.175953078,0.068426199
0.078201365,0.078201365,0.244379282,0.410557175,0.175953078,0.068426199
0.087976542,0.078201365,0.234604096,0.361681342,0.215053773,0.068426199
0.087976542,0.078201365,0.205278587,0.391006832,0.244379282,0.078201365
0.087976542,0.078201365,0.205278587,0.391006832,0.254154444,0.078201365
0.078201365,0.068426199,0.205278587,0.400782013,0.254154444,0.078201365
0.078201365,0.068426199,0.205278587,0.420332336,0.293255119,0.078201365
0.078201365,0.078201365,0.205278587,0.430107546,0.293255119,0.078201365
0.087976542,0.068426199,0.205278587,0.439882708,0.3030303,0.078201365
0.087976542,0.078201365,0.205278587,0.391006832,0.342130995,0.068426199
0.087976542,0.078201365,0.205278587,0.322580624,0.293255119,0.068426199
0.087976542,0.078201365,0.205278587,0.273704791,0.332355833,0.068426199
0.087976542,0.078201365,0.215053773,0.273704791,0.312805462,0.068426199
0.078201365,0.078201365,0.205278587,0.263929605,0.332355833,0.068426199
0.078201365,0.068426199,0.195503416,0.283479958,0.361681342,0.068426199
0.078201365,0.068426199,0.185728254,0.273704791,0.391006832,0.068426199
0.078201365,0.068426199,0.185728254,0.234604096,0.391006832,0.068426199
0.087976542,0.078201365,0.195503416,0.205278587,0.371456504,0.068426199
0.097751703,0.078201365,0.185728254,0.195503416,0.400782013,0.068426199
0.097751703,0.078201365,0.175953078,0.205278587,0.38123167,0.068426199
0.097751703,0.078201365,0.175953078,0.254154444,0.410557175,0.068426199
0.097751703,0.078201365,0.185728254,0.273704791,0.459433031,0.068426199
0.097751703,0.078201365,0.195503416,0.3030303,0.566959906,0.068426199
0.097751703,0.078201365,0.205278587,0.322580624,0.527859211,0.068426199
0.097751703,0.078201365,0.195503416,0.293255119,0.557184744,0.068426199
0.107526886,0.078201365,0.185728254,0.273704791,0.6060606,0.068426199
0.097751703,0.068426199,0.175953078,0.254154444,0.645161247,0.078201365
0.087976542,0.078201365,0.185728254,0.244379282,0.664711666,0.068426199
0.087976542,0.078201365,0.185728254,0.254154444,0.6060606,0.068426199
0.087976542,0.078201365,0.195503416,0.254154444,0.703812313,0.068426199
0.097751703,0.078201365,0.185728254,0.244379282,0.664711666,0.068426199
0.087976542,0.078201365,0.195503416,0.234604096,0.664711666,0.068426199
0.087976542,0.078201365,0.185728254,0.224828935,0.654936409,0.068426199
0.087976542,0.078201365,0.195503416,0.244379282,0.811339188,0.068426199
0.087976542,0.078201365,0.195503416,0.234604096,1.006842613,0.068426199
0.097751703,0.078201365,0.175953078,0.215053773,0.98729229,0.068426199
0.087976542,0.078201365,0.175953078,0.234604096,0.977517128,0.068426199
0.087976542,0.078201365,0.166177917,0.244379282,0.918866062,0.068426199
0.078201365,0.078201365,0.175953078,0.263929605,0.918866062,0.068426199
0.087976542,0.078201365,0.166177917,0.283479958,0.938416386,0.068426199
0.087976542,0.078201365,0.156402731,0.293255119,0.957966709,0.068426199
0.087976542,0.078201365,0.156402731,0.3030303,1.133919835,0.068426199
0.087976542,0.087976542,0.14662756,0.342130995,1.260997057,0.068426199
0.097751703,0.078201365,0.166177917,0.361681342,1.309872866,0.068426199
0.087976542,0.078201365,0.166177917,0.361681342,1.28054738,0.068426199
0.097751703,0.087976542,0.166177917,0.459433031,1.681329346,0.068426199
0.097751703,0.097751703,0.166177917,0.459433031,1.59335289,0.068426199
0.097751703,0.097751703,0.156402731,0.449657869,1.495601177,0.068426199
0.087976542,0.097751703,0.156402731,0.518084049,1.554252148,0.068426199
0.087976542,0.097751703,0.156402731,0.664711666,1.466275692,0.068426199
0.097751703,0.097751703,0.156402731,0.811339188,1.603128052,0.068426199
0.087976542,0.097751703,0.14662756,0.782013655,1.779081106,0.068426199
0.087976542,0.107526886,0.166177917,0.694037151,2.03323555,0.068426199
0.087976542,0.107526886,0.166177917,0.821114349,2.316715479,0.068426199
0.087976542,0.087976542,0.156402731,0.821114349,2.434017658,0.068426199
0.087976542,0.087976542,0.175953078,0.830889511,2.238514185,0.078201365
0.097751703,0.087976542,0.166177917,0.801564026,2.062561035,0.078201365
0.097751703,0.097751703,0.175953078,0.742913008,2.248289347,0.068426199
0.097751703,0.097751703,0.166177917,0.801564026,2.492668629,0.068426199
0.097751703,0.107526886,0.175953078,0.772238493,2.326490641,0.078201365
0.097751703,0.097751703,0.166177917,0.860215092,2.561094761,0.068426199
0.097751703,0.097751703,0.175953078,0.791788864,2.67839694,0.068426199
0.097751703,0.107526886,0.166177917,0.733137846,2.658846617,0.068426199
0.097751703,0.097751703,0.166177917,0.742913008,2.688172102,0.068426199
0.107526886,0.107526886,0.156402731,0.694037151,2.903225899,0.068426199
0.127077222,0.097751703,0.156402731,0.723362684,3.030303001,0.068426199
0.127077222,0.097751703,0.166177917,0.9090909,2.854349899,0.068426199
0.136852396,0.097751703,0.185728254,0.869990253,2.805474091,0.078201365
0.136852396,0.097751703,0.185728254,0.811339188,2.512218952,0.078201365
0.127077222,0.097751703,0.185728254,0.733137846,2.414467335,0.078201365
0.166177917,0.097751703,0.185728254,0.742913008,2.346040964,0.068426199
0.185728254,0.097751703,0.185728254,0.782013655,2.649071455,0.068426199
0.215053773,0.087976542,0.185728254,0.782013655,2.658846617,0.068426199
0.185728254,0.087976542,0.175953078,0.889540577,2.531769276,0.068426199
0.215053773,0.087976542,0.185728254,0.85043993,2.541544437,0.068426199
0.205278587,0.087976542,0.185728254,0.860215092,2.658846617,0.068426199
0.254154444,0.087976542,0.195503416,0.801564026,2.795698881,0.068426199
0.224828935,0.087976542,0.205278587,0.830889511,2.473118305,0.068426199
0.224828935,0.087976542,0.205278587,0.85043993,2.287389994,0.068426199
0.215053773,0.087976542,0.185728254,0.811339188,2.218963861,0.068426199
0.234604096,0.078201365,0.195503416,0.762463331,2.023460388,0.068426199
0.215053773,0.087976542,0.185728254,0.733137846,1.749755621,0.068426199
0.224828935,0.078201365,0.195503416,0.791788864,1.524926662,0.068426199
0.234604096,0.078201365,0.185728254,0.703812313,1.270772219,0.068426199
0.224828935,0.087976542,0.185728254,0.772238493,1.124144673,0.068426199
0.234604096,0.087976542,0.175953078,0.713587475,0.997067451,0.068426199
0.215053773,0.087976542,0.166177917,0.635386086,0.821114349,0.068426199
0.205278587,0.078201365,0.166177917,0.625610924,0.694037151,0.058651023
0.244379282,0.087976542,0.175953078,0.615835762,0.645161247,0.068426199
0.342130995,0.078201365,0.175953078,0.596285439,0.586510229,0.068426199
0.332355833,0.087976542,0.224828935,0.586510229,0.518084049,0.068426199
0.391006832,0.078201365,0.215053773,0.53763442,0.469208193,0.078201365
0.420332336,0.078201365,0.215053773,0.566959906,0.439882708,0.068426199
0.439882708,0.078201365,0.215053773,0.625610924,0.410557175,0.078201365
0.439882708,0.087976542,0.195503416,0.596285439,0.410557175,0.068426199
0.459433031,0.087976542,0.195503416,0.527859211,0.400782013,0.068426199
0.469208193,0.087976542,0.195503416,0.498533726,0.342130995,0.068426199
0.518084049,0.087976542,0.205278587,0.478983355,0.351906157,0.068426199
0.645161247,0.097751703,0.195503416,0.449657869,0.342130995,0.068426199
0.762463331,0.087976542,0.195503416,0.459433031,0.351906157,0.068426199
0.742913008,0.097751703,0.185728254,0.449657869,0.527859211,0.068426199
0.811339188,0.087976542,0.185728254,0.410557175,0.547409582,0.068426199
0.85043993,0.087976542,0.166177917,0.38123167,0.664711666,0.058651023
0.869990253,0.078201365,0.156402731,0.391006832,0.791788864,0.068426199
0.918866062,0.078201365,0.156402731,0.371456504,0.713587475,0.068426199
0.889540577,0.078201365,0.166177917,0.342130995,0.625610924,0.068426199
0.899315739,0.078201365,0.166177917,0.351906157,0.694037151,0.078201365
0.889540577,0.078201365,0.166177917,0.459433031,0.733137846,0.068426199
0.928641224,0.068426199,0.166177917,0.547409582,0.713587475,0.078201365
1.026392937,0.078201365,0.14662756,0.508308887,0.938416386,0.078201365
1.016617775,0.068426199,0.166177917,0.449657869,1.085044022,0.068426199
1.016617775,0.068426199,0.166177917,0.400782013,1.251221895,0.068426199
1.065493703,0.068426199,0.185728254,0.361681342,1.143694997,0.068426199
1.22189641,0.078201365,0.185728254,0.371456504,1.22189641,0.068426199
1.290322542,0.068426199,0.185728254,0.342130995,1.348973632,0.068426199
1.495601177,0.068426199,0.205278587,0.332355833,1.417399788,0.068426199
1.788856268,0.068426199,0.215053773,0.332355833,1.505376339,0.068426199
1.720430136,0.068426199,0.205278587,0.322580624,1.358748794,0.068426199
1.827957058,0.068426199,0.205278587,0.38123167,1.329423308,0.068426199
1.739980459,0.068426199,0.205278587,0.38123167,1.632453537,0.068426199
2.03323555,0.068426199,0.205278587,0.391006832,1.759530783,0.068426199
2.170088053,0.078201365,0.215053773,0.410557175,1.642228699,0.068426199
2.238514185,0.078201365,0.205278587,0.410557175,1.564027309,0.078201365
2.375366449,0.087976542,0.205278587,0.38123167,1.524926662,0.078201365
2.306940317,0.078201365,0.185728254,0.351906157,1.329423308,0.078201365
2.258064508,0.078201365,0.185728254,0.322580624,1.22189641,0.078201365
2.277614832,0.087976542,0.185728254,0.332355833,1.124144673,0.078201365
2.218963861,0.087976542,0.185728254,0.293255119,1.143694997,0.078201365
2.531769276,0.078201365,0.185728254,0.293255119,1.133919835,0.078201365
2.336265802,0.078201365,0.166177917,0.332355833,1.143694997,0.078201365
2.473118305,0.078201365,0.156402731,0.332355833,1.16324532,0.068426199
2.727272749,0.078201365,0.156402731,0.322580624,1.124144673,0.068426199
2.688172102,0.078201365,0.156402731,0.3030303,1.04594326,0.078201365
2.463343143,0.078201365,0.166177917,0.273704791,0.938416386,0.068426199
2.26783967,0.078201365,0.156402731,0.263929605,0.811339188,0.068426199
2.121212006,0.078201365,0.156402731,0.244379282,0.899315739,0.068426199
2.228739023,0.078201365,0.14662756,0.263929605,0.801564026,0.068426199
2.2091887,0.078201365,0.14662756,0.293255119,0.742913008,0.068426199
1.955034256,0.078201365,0.14662756,0.322580624,0.694037151,0.068426199
1.886608028,0.078201365,0.14662756,0.293255119,0.674486828,0.068426199
1.818181896,0.078201365,0.14662756,0.322580624,0.645161247,0.068426199
1.984359741,0.078201365,0.156402731,0.3030303,0.566959906,0.068426199
2.170088053,0.078201365,0.166177917,0.3030303,0.53763442,0.078201365
2.297165155,0.078201365,0.156402731,0.322580624,0.53763442,0.068426199
2.140762568,0.078201365,0.175953078,0.293255119,0.586510229,0.068426199
2.150537729,0.078201365,0.185728254,0.293255119,0.576735067,0.068426199
2.2091887,0.078201365,0.185728254,0.263929605,0.596285439,0.068426199
2.2091887,0.078201365,0.166177917,0.273704791,0.586510229,0.068426199
1.906158352,0.078201365,0.156402731,0.273704791,0.615835762,0.068426199
1.671554184,0.078201365,0.166177917,0.254154444,0.566959906,0.068426199
1.681329346,0.078201365,0.175953078,0.273704791,0.498533726,0.068426199
1.59335289,0.078201365,0.175953078,0.283479958,0.469208193,0.068426199
1.42717495,0.087976542,0.175953078,0.283479958,0.469208193,0.078201365
1.388074284,0.078201365,0.215053773,0.3030303,0.459433031,0.078201365
1.260997057,0.087976542,0.205278587,0.342130995,0.459433031,0.068426199
1.319648147,0.107526886,0.185728254,0.342130995,0.430107546,0.068426199
1.182795639,0.117302048,0.185728254,0.322580624,0.391006832,0.068426199
0.967741871,0.117302048,0.175953078,0.322580624,0.371456504,0.078201365
0.938416386,0.136852396,0.175953078,0.332355833,0.322580624,0.068426199
0.821114349,0.136852396,0.166177917,0.400782013,0.273704791,0.078201365
0.713587475,0.127077222,0.166177917,0.439882708,0.283479958,0.068426199
0.733137846,0.136852396,0.175953078,0.391006832,0.273704791,0.068426199
0.694037151,0.136852396,0.166177917,0.410557175,0.234604096,0.068426199
0.635386086,0.136852396,0.185728254,0.420332336,0.205278587,0.068426199
0.664711666,0.156402731,0.185728254,0.391006832,0.175953078,0.068426199
0.733137846,0.175953078,0.185728254,0.439882708,0.166177917,0.068426199
0.742913008,0.185728254,0.175953078,0.449657869,0.156402731,0.068426199
1.016617775,0.185728254,0.166177917,0.478983355,0.156402731,0.068426199
1.085044022,0.175953078,0.205278587,0.469208193,0.14662756,0.068426199
1.04594326,0.195503416,0.205278587,0.488758564,0.136852396,0.078201365
1.04594326,0.215053773,0.205278587,0.547409582,0.136852396,0.068426199
1.026392937,0.205278587,0.195503416,0.557184744,0.117302048,0.078201365
0.997067451,0.185728254,0.185728254,0.518084049,0.117302048,0.078201365
0.938416386,0.244379282,0.175953078,0.469208193,0.205278587,0.078201365
0.860215092,0.263929605,0.175953078,0.478983355,0.430107546,0.078201365
1.036168098,0.263929605,0.185728254,0.449657869,0.420332336,0.078201365
0.957966709,0.254154444,0.166177917,0.449657869,0.351906157,0.068426199
0.879765415,0.283479958,0.175953078,0.459433031,0.332355833,0.078201365
